Price,Company Name,Stops,Duration,Destination,From,Date
$633,American Airlines,1 stop,5h 41m,DFW,LAX,2023-06-11
$595,United Airlines,1 stop,6h 00m,DFW,LAX,2023-06-11
$409,United Airlines,1 stop,7h 18m,DFW,LAX,2023-06-11
$274,American Airlines,1 stop,8h 13m,DFW,LAX,2023-06-11
$394,American Airlines,1 stop,7h 01m,DFW,LAX,2023-06-11
$519,American Airlines,1 stop,6h 43m,DFW,LAX,2023-06-11
$212,Spirit Airlines,1 stop,8h 35m,DFW,LAX,2023-06-11
$519,Delta,1 stop,6h 16m,DFW,LAX,2023-06-11
$329,Delta,1 stop,8h 10m,DFW,LAX,2023-06-11
$629,Delta,1 stop,6h 20m,DFW,LAX,2023-06-11
$519,American Airlines,1 stop,7h 05m,DFW,LAX,2023-06-11
$409,United Airlines,1 stop,7h 58m,DFW,LAX,2023-06-11
$323,United Airlines,1 stop,8h 04m,DFW,LAX,2023-06-11
$589,American Airlines,1 stop,6h 53m,DFW,LAX,2023-06-11
$633,American Airlines,1 stop,6h 37m,DFW,LAX,2023-06-11
$430,United Airlines,1 stop,7h 28m,DFW,LAX,2023-06-11
$416,United Airlines,1 stop,8h 06m,DFW,LAX,2023-06-11
$143,Spirit Airlines,1 stop,9h 18m,DFW,LAX,2023-06-11
$360,United Airlines,1 stop,8h 34m,DFW,LAX,2023-06-11
$356,United Airlines,1 stop,8h 41m,DFW,LAX,2023-06-11
$442,American Airlines,1 stop,8h 14m,DFW,LAX,2023-06-11
$757,American Airlines,1 stop,6h 28m,DFW,LAX,2023-06-11
$191,Spirit Airlines,1 stop,9h 35m,DFW,LAX,2023-06-11
$394,American Airlines,1 stop,8h 34m,DFW,LAX,2023-06-11
$212,Spirit Airlines,1 stop,9h 38m,DFW,LAX,2023-06-11
$519,Delta,1 stop,8h 19m,DFW,LAX,2023-06-11
$390,American Airlines,1 stop,9h 11m,DFW,LAX,2023-06-11
$567,American Airlines,1 stop,8h 05m,DFW,LAX,2023-06-11
$550,United Airlines,1 stop,7h 47m,DFW,LAX,2023-06-11
$191,Spirit Airlines,1 stop,10h 35m,DFW,LAX,2023-06-11
$925,American Airlines,1 stop,6h 00m,DFW,LAX,2023-06-11
$416,United Airlines,1 stop,8h 06m,DFW,LAX,2023-06-11
$143,Spirit Airlines,1 stop,9h 18m,DFW,LAX,2023-06-11
$360,United Airlines,1 stop,8h 34m,DFW,LAX,2023-06-11
$356,United Airlines,1 stop,8h 41m,DFW,LAX,2023-06-11
$519,American Airlines,1 stop,7h 41m,DFW,LAX,2023-06-11
$523,United Airlines,1 stop,7h 42m,DFW,LAX,2023-06-11
$442,American Airlines,1 stop,8h 14m,DFW,LAX,2023-06-11
$479,United Airlines,1 stop,8h 04m,DFW,LAX,2023-06-11
$793,United Airlines,1 stop,6h 06m,DFW,LAX,2023-06-11
$757,American Airlines,1 stop,6h 28m,DFW,LAX,2023-06-11
$674,American Airlines,1 stop,7h 04m,DFW,LAX,2023-06-11
$191,Spirit Airlines,1 stop,9h 35m,DFW,LAX,2023-06-11
$483,United Airlines,2 stops,7h 55m,DFW,LAX,2023-06-11
$739,American Airlines,1 stop,6h 45m,DFW,LAX,2023-06-11
$529,United Airlines,1 stop,8h 09m,DFW,LAX,2023-06-11
$94,Spirit Airlines,nonstop,3h 11m,DFW,LAX,2023-06-12
$179,American Airlines,nonstop,3h 10m,DFW,LAX,2023-06-12
$145,Delta,nonstop,3h 14m,DFW,LAX,2023-06-12
$210,American Airlines,nonstop,3h 14m,DFW,LAX,2023-06-12
$179,Delta,nonstop,3h 11m,DFW,LAX,2023-06-12
$210,American Airlines,nonstop,3h 16m,DFW,LAX,2023-06-12
$264,American Airlines,nonstop,3h 10m,DFW,LAX,2023-06-12
$264,American Airlines,nonstop,3h 20m,DFW,LAX,2023-06-12
$155,American Airlines,1 stop,6h 22m,DFW,LAX,2023-06-12
$220,American Airlines,1 stop,5h 18m,DFW,LAX,2023-06-12
$319,American Airlines,nonstop,3h 10m,DFW,LAX,2023-06-12
$319,American Airlines,nonstop,3h 11m,DFW,LAX,2023-06-12
$319,American Airlines,nonstop,3h 13m,DFW,LAX,2023-06-12
$319,American Airlines,nonstop,3h 18m,DFW,LAX,2023-06-12
$220,American Airlines,1 stop,5h 40m,DFW,LAX,2023-06-12
$319,American Airlines,nonstop,3h 26m,DFW,LAX,2023-06-12
$319,American Airlines,nonstop,3h 26m,DFW,LAX,2023-06-12
$220,American Airlines,1 stop,6h 10m,DFW,LAX,2023-06-12
$329,American Airlines,1 stop,5h 15m,DFW,LAX,2023-06-12
$274,American Airlines,1 stop,6h 43m,DFW,LAX,2023-06-12
$334,United Airlines,1 stop,5h 21m,DFW,LAX,2023-06-12
$329,American Airlines,1 stop,5h 44m,DFW,LAX,2023-06-12
$350,United Airlines,1 stop,5h 32m,DFW,LAX,2023-06-12
$309,United Airlines,1 stop,6h 44m,DFW,LAX,2023-06-12
$320,United Airlines,1 stop,6h 39m,DFW,LAX,2023-06-12
$329,American Airlines,1 stop,7h 05m,DFW,LAX,2023-06-12
$328,United Airlines,1 stop,7h 10m,DFW,LAX,2023-06-12
$394,American Airlines,1 stop,5h 34m,DFW,LAX,2023-06-12
$394,American Airlines,1 stop,5h 34m,DFW,LAX,2023-06-12
$350,United Airlines,1 stop,7h 00m,DFW,LAX,2023-06-12
$329,American Airlines,1 stop,5h 44m,DFW,LAX,2023-06-12
$350,United Airlines,1 stop,5h 32m,DFW,LAX,2023-06-12
$274,American Airlines,1 stop,6h 43m,DFW,LAX,2023-06-12
$309,United Airlines,1 stop,6h 44m,DFW,LAX,2023-06-12
$320,United Airlines,1 stop,6h 39m,DFW,LAX,2023-06-12
$97,Spirit Airlines,1 stop,10h 05m,DFW,LAX,2023-06-12
$274,United Airlines,1 stop,7h 58m,DFW,LAX,2023-06-12
$363,Alaska Airlines,1 stop,5h 55m,DFW,LAX,2023-06-12
$274,American Airlines,1 stop,8h 13m,DFW,LAX,2023-06-12
$161,Spirit Airlines,1 stop,10h 35m,DFW,LAX,2023-06-12
$329,American Airlines,1 stop,7h 05m,DFW,LAX,2023-06-12
$142,Spirit Airlines,1 stop,9h 35m,DFW,LAX,2023-06-12
$328,United Airlines,1 stop,7h 10m,DFW,LAX,2023-06-12
$394,American Airlines,1 stop,5h 34m,DFW,LAX,2023-06-12
