Price,Company Name,Stops,Duration,Destination,From,Date
$874,JetBlue,1 stop,12h 49m,SFO,LAX,2023-07-29
$208,United Airlines,1 stop,11h 02m,SFO,LAX,2023-07-30
$373,United Airlines,1 stop,8h 02m,SFO,LAX,2023-07-30
$403,Alaska Airlines,1 stop,7h 10m,SFO,LAX,2023-07-30
$228,Alaska Airlines,1 stop,12h 42m,SFO,LAX,2023-07-30
$258,United Airlines,1 stop,10h 04m,SFO,LAX,2023-07-30
$228,Alaska Airlines,1 stop,12h 02m,SFO,LAX,2023-07-30
$503,United Airlines,1 stop,4h 25m,SFO,LAX,2023-07-30
$331,"Spirit Airlines, Frontier",1 stop,8h 08m,SFO,LAX,2023-07-30
$403,Alaska Airlines,1 stop,7h 39m,SFO,LAX,2023-07-30
$407,American Airlines,2 stops,7h 36m,SFO,LAX,2023-07-30
$228,Alaska Airlines,1 stop,13h 27m,SFO,LAX,2023-07-30
$403,Alaska Airlines,1 stop,8h 44m,SFO,LAX,2023-07-30
$179,United Airlines,1 stop,14h 55m,SFO,LAX,2023-07-30
$363,United Airlines,1 stop,9h 15m,SFO,LAX,2023-07-30
$368,Alaska Airlines,1 stop,10h 04m,SFO,LAX,2023-07-30
$398,Alaska Airlines,1 stop,9h 13m,SFO,LAX,2023-07-30
$533,"United Airlines, Alaska Airlines",1 stop,4h 21m,SFO,LAX,2023-07-30
$348,"United Airlines, Alaska Airlines",1 stop,9h 16m,SFO,LAX,2023-07-30
$283,American Airlines,1 stop,13h 15m,SFO,LAX,2023-07-30
$518,United Airlines,1 stop,6h 11m,SFO,LAX,2023-07-30
$318,Alaska Airlines,1 stop,12h 29m,SFO,LAX,2023-07-30
$358,United Airlines,1 stop,10h 24m,SFO,LAX,2023-07-30
$418,American Airlines,1 stop,9h 28m,SFO,LAX,2023-07-30
$228,American Airlines,1 stop,15h 22m,SFO,LAX,2023-07-30
$498,United Airlines,1 stop,7h 05m,SFO,LAX,2023-07-30
$368,Alaska Airlines,1 stop,11h 09m,SFO,LAX,2023-07-30
$503,"United Airlines, Alaska Airlines",1 stop,6h 06m,SFO,LAX,2023-07-30
$398,Alaska Airlines,1 stop,10h 18m,SFO,LAX,2023-07-30
$388,"United Airlines, Alaska Airlines",1 stop,9h 20m,SFO,LAX,2023-07-30
$419,United Airlines,1 stop,10h 14m,SFO,LAX,2023-07-30
$488,"United Airlines, Alaska Airlines",1 stop,7h 15m,SFO,LAX,2023-07-30
$348,Alaska Airlines,1 stop,12h 33m,SFO,LAX,2023-07-30
$448,"United Airlines, Alaska Airlines",1 stop,8h 35m,SFO,LAX,2023-07-30
$368,"United Airlines, Alaska Airlines",1 stop,10h 16m,SFO,LAX,2023-07-30
$383,United Airlines,1 stop,10h 45m,SFO,LAX,2023-07-30
$523,Alaska Airlines,1 stop,7h 25m,SFO,LAX,2023-07-30
$382,Alaska Airlines,2 stops,10h 55m,SFO,LAX,2023-07-30
$194,United Airlines,1 stop,16h 57m,SFO,LAX,2023-07-30
$361,Alaska Airlines,2 stops,11h 55m,SFO,LAX,2023-07-30
$208,American Airlines,1 stop,16h 49m,SFO,LAX,2023-07-30
$378,Alaska Airlines,1 stop,12h 30m,SFO,LAX,2023-07-30
$443,American Airlines,1 stop,10h 36m,SFO,LAX,2023-07-30
$303,United Airlines,1 stop,14h 23m,SFO,LAX,2023-07-30
$408,Alaska Airlines,1 stop,12h 04m,SFO,LAX,2023-07-30
$583,American Airlines,1 stop,6h 49m,SFO,LAX,2023-07-30
$393,American Airlines,1 stop,12h 43m,SFO,LAX,2023-07-30
$353,Sun Country Air,1 stop,13h 46m,SFO,LAX,2023-07-30
$378,Alaska Airlines,1 stop,12h 24m,SFO,LAX,2023-07-30
$359,United Airlines,1 stop,13h 51m,SFO,LAX,2023-07-30
$193,United Airlines,1 stop,18h 10m,SFO,LAX,2023-07-30
$585,United Airlines,1 stop,6h 57m,SFO,LAX,2023-07-30
$513,United Airlines,1 stop,8h 18m,SFO,LAX,2023-07-30
$498,United Airlines,1 stop,8h 51m,SFO,LAX,2023-07-30
$303,United Airlines,1 stop,15h 12m,SFO,LAX,2023-07-30
$388,United Airlines,1 stop,13h 34m,SFO,LAX,2023-07-30
$389,United Airlines,1 stop,12h 38m,SFO,LAX,2023-07-30
$352,American Airlines,2 stops,14h 39m,SFO,LAX,2023-07-30
$368,Alaska Airlines,1 stop,14h 14m,SFO,LAX,2023-07-30
$378,Alaska Airlines,1 stop,13h 59m,SFO,LAX,2023-07-30
$408,"United Airlines, Alaska Airlines",1 stop,11h 16m,SFO,LAX,2023-07-30
$398,Alaska Airlines,1 stop,13h 23m,SFO,LAX,2023-07-30
$413,Sun Country Air,1 stop,12h 42m,SFO,LAX,2023-07-30
$348,"United Airlines, Alaska Airlines",1 stop,14h 06m,SFO,LAX,2023-07-30
$258,United Airlines,1 stop,16h 34m,SFO,LAX,2023-07-30
$423,United Airlines,1 stop,12h 25m,SFO,LAX,2023-07-30
$382,American Airlines,2 stops,14h 36m,SFO,LAX,2023-07-30
$488,"United Airlines, Alaska Airlines",1 stop,10h 30m,SFO,LAX,2023-07-30
$373,American Airlines,1 stop,14h 10m,SFO,LAX,2023-07-30
$413,JetBlue,1 stop,13h 07m,SFO,LAX,2023-07-30
$468,"United Airlines, Alaska Airlines",1 stop,11h 49m,SFO,LAX,2023-07-30
$368,Alaska Airlines,1 stop,15h 59m,SFO,LAX,2023-07-30
$648,Alaska Airlines,1 stop,7h 20m,SFO,LAX,2023-07-30
$398,Alaska Airlines,1 stop,15h 09m,SFO,LAX,2023-07-30
$398,Alaska Airlines,1 stop,15h 08m,SFO,LAX,2023-07-30
$378,American Airlines,1 stop,16h 01m,SFO,LAX,2023-07-30
$358,United Airlines,1 stop,15h 41m,SFO,LAX,2023-07-30
$654,United Airlines,1 stop,6h 35m,SFO,LAX,2023-07-30
$348,Alaska Airlines,1 stop,16h 59m,SFO,LAX,2023-07-30
$378,Alaska Airlines,1 stop,16h 08m,SFO,LAX,2023-07-30
$408,Alaska Airlines,1 stop,15h 15m,SFO,LAX,2023-07-30
$538,"United Airlines, Alaska Airlines",1 stop,10h 19m,SFO,LAX,2023-07-30
$508,"United Airlines, Alaska Airlines",1 stop,11h 16m,SFO,LAX,2023-07-30
$328,Alaska Airlines,1 stop,17h 59m,SFO,LAX,2023-07-30
$437,American Airlines,2 stops,14h 36m,SFO,LAX,2023-07-30
$358,Alaska Airlines,1 stop,17h 08m,SFO,LAX,2023-07-30
$449,United Airlines,1 stop,13h 36m,SFO,LAX,2023-07-30
$353,Sun Country Air,1 stop,17h 16m,SFO,LAX,2023-07-30
$385,"Spirit Airlines, Breeze Airways",2 stops,14h 54m,SFO,LAX,2023-07-30
$648,Alaska Airlines,1 stop,8h 25m,SFO,LAX,2023-07-30
$548,United Airlines,1 stop,11h 34m,SFO,LAX,2023-07-30
$654,United Airlines,1 stop,8h 23m,SFO,LAX,2023-07-30
$438,"United Airlines, Alaska Airlines",1 stop,14h 14m,SFO,LAX,2023-07-30
$713,"United Airlines, Alaska Airlines",1 stop,5h 50m,SFO,LAX,2023-07-30
$493,Alaska Airlines,1 stop,12h 47m,SFO,LAX,2023-07-30
$579,American Airlines,1 stop,10h 59m,SFO,LAX,2023-07-30
$503,United Airlines,1 stop,12h 30m,SFO,LAX,2023-07-30
$579,American Airlines,1 stop,11h 15m,SFO,LAX,2023-07-30
$628,United Airlines,1 stop,9h 42m,SFO,LAX,2023-07-30
$733,"United Airlines, Alaska Airlines",1 stop,5h 37m,SFO,LAX,2023-07-30
$378,American Airlines,1 stop,17h 40m,SFO,LAX,2023-07-30
$548,United Airlines,1 stop,12h 29m,SFO,LAX,2023-07-30
$303,United Airlines,1 stop,19h 15m,SFO,LAX,2023-07-30
$528,United Airlines,1 stop,11h 20m,SFO,LAX,2023-07-30
$398,United Airlines,1 stop,16h 21m,SFO,LAX,2023-07-30
$554,United Airlines,1 stop,12h 37m,SFO,LAX,2023-07-30
$439,American Airlines,1 stop,16h 20m,SFO,LAX,2023-07-30
$389,United Airlines,1 stop,17h 00m,SFO,LAX,2023-07-30
$388,Sun Country Air,1 stop,17h 06m,SFO,LAX,2023-07-30
$439,American Airlines,1 stop,17h 05m,SFO,LAX,2023-07-30
$553,Alaska Airlines,1 stop,13h 42m,SFO,LAX,2023-07-30
$439,American Airlines,1 stop,17h 17m,SFO,LAX,2023-07-30
$633,American Airlines,1 stop,11h 27m,SFO,LAX,2023-07-30
$579,American Airlines,1 stop,13h 12m,SFO,LAX,2023-07-30
$643,Alaska Airlines,1 stop,11h 13m,SFO,LAX,2023-07-30
$488,JetBlue,1 stop,14h 21m,SFO,LAX,2023-07-30
$542,"United Airlines, Alaska Airlines",2 stops,12h 40m,SFO,LAX,2023-07-30
$642,"United Airlines, Alaska Airlines",1 stop,9h 43m,SFO,LAX,2023-07-30
$579,American Airlines,1 stop,13h 33m,SFO,LAX,2023-07-30
$439,American Airlines,1 stop,17h 55m,SFO,LAX,2023-07-30
$513,Alaska Airlines,1 stop,15h 47m,SFO,LAX,2023-07-30
$528,United Airlines,1 stop,14h 27m,SFO,LAX,2023-07-30
$488,JetBlue,1 stop,15h 46m,SFO,LAX,2023-07-30
$653,Alaska Airlines,1 stop,11h 30m,SFO,LAX,2023-07-30
$513,United Airlines,1 stop,15h 57m,SFO,LAX,2023-07-30
$508,United Airlines,1 stop,16h 32m,SFO,LAX,2023-07-30
$513,Alaska Airlines,1 stop,16h 32m,SFO,LAX,2023-07-30
$553,JetBlue,1 stop,14h 21m,SFO,LAX,2023-07-30
$522,"United Airlines, Alaska Airlines",2 stops,14h 27m,SFO,LAX,2023-07-30
$528,United Airlines,1 stop,15h 18m,SFO,LAX,2023-07-30
$557,"United Airlines, Alaska Airlines",2 stops,13h 33m,SFO,LAX,2023-07-30
$583,JetBlue,1 stop,12h 49m,SFO,LAX,2023-07-30
$558,JetBlue,1 stop,13h 45m,SFO,LAX,2023-07-30
$429,United Airlines,1 stop,19h 40m,SFO,LAX,2023-07-30
$512,"United Airlines, Alaska Airlines",2 stops,15h 20m,SFO,LAX,2023-07-30
$583,JetBlue,1 stop,14h 14m,SFO,LAX,2023-07-30
$493,JetBlue,1 stop,17h 01m,SFO,LAX,2023-07-30
$503,United Airlines,1 stop,16h 50m,SFO,LAX,2023-07-30
$488,United Airlines,1 stop,17h 18m,SFO,LAX,2023-07-30
$579,American Airlines,1 stop,15h 30m,SFO,LAX,2023-07-30
$732,"United Airlines, Alaska Airlines",1 stop,10h 00m,SFO,LAX,2023-07-30
$548,Alaska Airlines,1 stop,15h 57m,SFO,LAX,2023-07-30
$579,American Airlines,1 stop,15h 52m,SFO,LAX,2023-07-30
$528,United Airlines,1 stop,16h 42m,SFO,LAX,2023-07-30
$538,Alaska Airlines,1 stop,17h 24m,SFO,LAX,2023-07-30
$509,United Airlines,1 stop,16h 36m,SFO,LAX,2023-07-30
$732,"United Airlines, Alaska Airlines",1 stop,10h 39m,SFO,LAX,2023-07-30
$436,"Spirit Airlines, Sun Country Air",2 stops,19h 11m,SFO,LAX,2023-07-30
$568,Alaska Airlines,1 stop,16h 53m,SFO,LAX,2023-07-30
$588,JetBlue,1 stop,16h 18m,SFO,LAX,2023-07-30
$518,"United Airlines, Alaska Airlines",2 stops,17h 05m,SFO,LAX,2023-07-30
$603,JetBlue,1 stop,14h 31m,SFO,LAX,2023-07-30
$647,"United Airlines, Alaska Airlines",2 stops,14h 00m,SFO,LAX,2023-07-30
$599,United Airlines,1 stop,16h 31m,SFO,LAX,2023-07-30
$553,Alaska Airlines,1 stop,18h 02m,SFO,LAX,2023-07-30
$738,"United Airlines, Alaska Airlines",1 stop,11h 26m,SFO,LAX,2023-07-30
$538,Alaska Airlines,1 stop,18h 10m,SFO,LAX,2023-07-30
$542,"United Airlines, Alaska Airlines",2 stops,17h 05m,SFO,LAX,2023-07-30
$732,"United Airlines, Alaska Airlines",1 stop,12h 13m,SFO,LAX,2023-07-30
$509,United Airlines,1 stop,18h 17m,SFO,LAX,2023-07-30
$458,American Airlines,1 stop,21h 45m,SFO,LAX,2023-07-30
$528,United Airlines,1 stop,17h 44m,SFO,LAX,2023-07-30
$557,"United Airlines, Alaska Airlines",2 stops,16h 55m,SFO,LAX,2023-07-30
$563,"United Airlines, Alaska Airlines",2 stops,16h 50m,SFO,LAX,2023-07-30
$498,"Spirit Airlines, Sun Country Air",3 stops,20h 02m,SFO,LAX,2023-07-30
$738,"United Airlines, Alaska Airlines",1 stop,11h 38m,SFO,LAX,2023-07-30
$401,"Spirit Airlines, Sun Country Air",2 stops,23h 11m,SFO,LAX,2023-07-30
$509,United Airlines,1 stop,19h 01m,SFO,LAX,2023-07-30
$732,"United Airlines, Alaska Airlines",1 stop,12h 10m,SFO,LAX,2023-07-30
$776,JetBlue,1 stop,12h 51m,SFO,LAX,2023-07-30
$436,"Spirit Airlines, Sun Country Air",2 stops,23h 21m,SFO,LAX,2023-07-30
$458,American Airlines,1 stop,23h 24m,SFO,LAX,2023-07-30
$737,"United Airlines, Alaska Airlines",1 stop,14h 00m,SFO,LAX,2023-07-30
$788,JetBlue,1 stop,13h 33m,SFO,LAX,2023-07-30
$647,"United Airlines, Alaska Airlines",2 stops,17h 25m,SFO,LAX,2023-07-30
$318,"Spirit Airlines, Breeze Airways",1 stop,26h 58m,SFO,LAX,2023-07-30
$633,American Airlines,1 stop,19h 27m,SFO,LAX,2023-07-30
$776,JetBlue,1 stop,15h 23m,SFO,LAX,2023-07-30
$678,"United Airlines, Alaska Airlines",2 stops,16h 45m,SFO,LAX,2023-07-30
$492,"Spirit Airlines, Sun Country Air",2 stops,22h 53m,SFO,LAX,2023-07-30
$436,"Spirit Airlines, Sun Country Air",2 stops,25h 07m,SFO,LAX,2023-07-30
$579,American Airlines,1 stop,22h 22m,SFO,LAX,2023-07-30
$473,"Spirit Airlines, Sun Country Air",3 stops,25h 01m,SFO,LAX,2023-07-30
$473,"Spirit Airlines, Sun Country Air",3 stops,25h 01m,SFO,LAX,2023-07-30
$768,"United Airlines, Delta",2 stops,14h 50m,SFO,LAX,2023-07-30
$868,American Airlines,1 stop,13h 40m,SFO,LAX,2023-07-30
$633,American Airlines,1 stop,21h 45m,SFO,LAX,2023-07-30
$471,"Spirit Airlines, Sun Country Air",3 stops,26h 01m,SFO,LAX,2023-07-30
$579,American Airlines,1 stop,23h 52m,SFO,LAX,2023-07-30
$752,"United Airlines, Alaska Airlines",2 stops,16h 45m,SFO,LAX,2023-07-30
$573,"Spirit Airlines, Sun Country Air",3 stops,23h 14m,SFO,LAX,2023-07-30
$792,"United Airlines, Alaska Airlines",2 stops,16h 45m,SFO,LAX,2023-07-30
$868,American Airlines,1 stop,16h 30m,SFO,LAX,2023-07-30
$436,"Spirit Airlines, Sun Country Air",2 stops,29h 17m,SFO,LAX,2023-07-30
$857,"United Airlines, Delta",2 stops,17h 04m,SFO,LAX,2023-07-30
$432,"Spirit Airlines, Sun Country Air",2 stops,32h 06m,SFO,LAX,2023-07-30
$263,Alaska Airlines,1 stop,7h 32m,SFO,LAX,2023-07-31
$378,United Airlines,1 stop,3h 49m,SFO,LAX,2023-07-31
$259,United Airlines,1 stop,8h 02m,SFO,LAX,2023-07-31
$373,United Airlines,1 stop,4h 12m,SFO,LAX,2023-07-31
$218,Alaska Airlines,1 stop,9h 40m,SFO,LAX,2023-07-31
$363,"United Airlines, Alaska Airlines",1 stop,3h 39m,SFO,LAX,2023-07-31
$154,United Airlines,1 stop,10h 04m,SFO,LAX,2023-07-31
$373,United Airlines,1 stop,4h 25m,SFO,LAX,2023-07-31
$283,United Airlines,1 stop,7h 35m,SFO,LAX,2023-07-31
$333,United Airlines,1 stop,5h 56m,SFO,LAX,2023-07-31
$273,American Airlines,1 stop,8h 01m,SFO,LAX,2023-07-31
$293,Alaska Airlines,1 stop,7h 25m,SFO,LAX,2023-07-31
$133,United Airlines,1 stop,11h 02m,SFO,LAX,2023-07-31
$227,"Spirit Airlines, Frontier",1 stop,8h 08m,SFO,LAX,2023-07-31
$248,Alaska Airlines,1 stop,9h 13m,SFO,LAX,2023-07-31
$228,Alaska Airlines,1 stop,10h 04m,SFO,LAX,2023-07-31
$263,Alaska Airlines,1 stop,8h 52m,SFO,LAX,2023-07-31
$163,Alaska Airlines,1 stop,11h 33m,SFO,LAX,2023-07-31
$363,"United Airlines, Alaska Airlines",1 stop,4h 39m,SFO,LAX,2023-07-31
$383,Alaska Airlines,1 stop,5h 00m,SFO,LAX,2023-07-31
$163,Alaska Airlines,1 stop,10h 53m,SFO,LAX,2023-07-31
$353,United Airlines,1 stop,6h 21m,SFO,LAX,2023-07-31
$283,American Airlines,1 stop,9h 01m,SFO,LAX,2023-07-31
$333,United Airlines,1 stop,7h 20m,SFO,LAX,2023-07-31
$109,United Airlines,1 stop,14h 20m,SFO,LAX,2023-07-31
$218,United Airlines,1 stop,10h 32m,SFO,LAX,2023-07-31
$109,Alaska Airlines,1 stop,14h 25m,SFO,LAX,2023-07-31
$208,American Airlines,1 stop,12h 45m,SFO,LAX,2023-07-31
$289,United Airlines,1 stop,10h 14m,SFO,LAX,2023-07-31
$166,"Allegiant Air, Breeze Airways",1 stop,13h 04m,SFO,LAX,2023-07-31
$403,"United Airlines, Alaska Airlines",1 stop,5h 36m,SFO,LAX,2023-07-31
$208,Alaska Airlines,1 stop,12h 33m,SFO,LAX,2023-07-31
$393,"United Airlines, Alaska Airlines",1 stop,6h 06m,SFO,LAX,2023-07-31
$283,American Airlines,1 stop,11h 06m,SFO,LAX,2023-07-31
$383,"United Airlines, Alaska Airlines",1 stop,6h 40m,SFO,LAX,2023-07-31
$308,Alaska Airlines,1 stop,10h 18m,SFO,LAX,2023-07-31
$183,Alaska Airlines,1 stop,13h 42m,SFO,LAX,2023-07-31
$282,United Airlines,1 stop,10h 24m,SFO,LAX,2023-07-31
$288,Alaska Airlines,1 stop,11h 09m,SFO,LAX,2023-07-31
$183,Alaska Airlines,1 stop,13h 02m,SFO,LAX,2023-07-31
$323,United Airlines,1 stop,9h 15m,SFO,LAX,2023-07-31
$363,United Airlines,1 stop,8h 46m,SFO,LAX,2023-07-31
$258,Alaska Airlines,1 stop,12h 30m,SFO,LAX,2023-07-31
$119,United Airlines,1 stop,16h 22m,SFO,LAX,2023-07-31
$343,United Airlines,1 stop,9h 38m,SFO,LAX,2023-07-31
$342,United Airlines,1 stop,9h 42m,SFO,LAX,2023-07-31
$388,American Airlines,2 stops,8h 06m,SFO,LAX,2023-07-31
$448,United Airlines,1 stop,6h 11m,SFO,LAX,2023-07-31
$158,United Airlines,1 stop,14h 23m,SFO,LAX,2023-07-31
$407,American Airlines,2 stops,7h 36m,SFO,LAX,2023-07-31
$268,Alaska Airlines,1 stop,11h 30m,SFO,LAX,2023-07-31
$318,"United Airlines, Alaska Airlines",1 stop,9h 20m,SFO,LAX,2023-07-31
$267,Alaska Airlines,2 stops,11h 55m,SFO,LAX,2023-07-31
$228,American Airlines,1 stop,14h 30m,SFO,LAX,2023-07-31
$158,United Airlines,1 stop,15h 12m,SFO,LAX,2023-07-31
$328,"United Airlines, Alaska Airlines",1 stop,9h 16m,SFO,LAX,2023-07-31
$408,"United Airlines, Alaska Airlines",1 stop,7h 21m,SFO,LAX,2023-07-31
$268,Sun Country Air,1 stop,12h 15m,SFO,LAX,2023-07-31
$288,United Airlines,1 stop,12h 45m,SFO,LAX,2023-07-31
$308,Alaska Airlines,1 stop,12h 04m,SFO,LAX,2023-07-31
$259,United Airlines,1 stop,13h 51m,SFO,LAX,2023-07-31
$109,United Airlines,1 stop,18h 10m,SFO,LAX,2023-07-31
$358,United Airlines,1 stop,10h 31m,SFO,LAX,2023-07-31
$248,Alaska Airlines,1 stop,13h 23m,SFO,LAX,2023-07-31
$208,American Airlines,1 stop,14h 50m,SFO,LAX,2023-07-31
$228,Alaska Airlines,1 stop,14h 14m,SFO,LAX,2023-07-31
$268,Alaska Airlines,1 stop,13h 02m,SFO,LAX,2023-07-31
$328,United Airlines,1 stop,11h 05m,SFO,LAX,2023-07-31
$343,United Airlines,1 stop,10h 45m,SFO,LAX,2023-07-31
$328,"United Airlines, Alaska Airlines",1 stop,10h 16m,SFO,LAX,2023-07-31
$408,"United Airlines, Alaska Airlines",1 stop,8h 35m,SFO,LAX,2023-07-31
$248,Alaska Airlines,1 stop,15h 15m,SFO,LAX,2023-07-31
$488,United Airlines,1 stop,7h 06m,SFO,LAX,2023-07-31
$473,Alaska Airlines,1 stop,7h 40m,SFO,LAX,2023-07-31
$483,Alaska Airlines,1 stop,7h 25m,SFO,LAX,2023-07-31
$312,United Airlines,1 stop,13h 34m,SFO,LAX,2023-07-31
$438,United Airlines,1 stop,8h 18m,SFO,LAX,2023-07-31
$498,United Airlines,1 stop,7h 05m,SFO,LAX,2023-07-31
$198,American Airlines,1 stop,17h 40m,SFO,LAX,2023-07-31
$513,"United Airlines, Alaska Airlines",1 stop,5h 37m,SFO,LAX,2023-07-31
$248,American Airlines,1 stop,16h 01m,SFO,LAX,2023-07-31
$198,Alaska Airlines,1 stop,17h 45m,SFO,LAX,2023-07-31
$365,United Airlines,1 stop,11h 08m,SFO,LAX,2023-07-31
$184,United Airlines,1 stop,16h 34m,SFO,LAX,2023-07-31
$328,United Airlines,1 stop,12h 38m,SFO,LAX,2023-07-31
$498,Alaska Airlines,1 stop,7h 37m,SFO,LAX,2023-07-31
$388,"United Airlines, Alaska Airlines",1 stop,10h 30m,SFO,LAX,2023-07-31
$228,Alaska Airlines,1 stop,17h 08m,SFO,LAX,2023-07-31
$363,United Airlines,1 stop,12h 31m,SFO,LAX,2023-07-31
$408,"United Airlines, Alaska Airlines",1 stop,10h 05m,SFO,LAX,2023-07-31
$248,Alaska Airlines,1 stop,16h 47m,SFO,LAX,2023-07-31
$348,United Airlines,1 stop,12h 25m,SFO,LAX,2023-07-31
$228,American Airlines,1 stop,16h 35m,SFO,LAX,2023-07-31
$373,American Airlines,2 stops,12h 34m,SFO,LAX,2023-07-31
$413,Sun Country Air,1 stop,11h 02m,SFO,LAX,2023-07-31
$144,United Airlines,1 stop,19h 43m,SFO,LAX,2023-07-31
$382,American Airlines,2 stops,12h 31m,SFO,LAX,2023-07-31
$382,American Airlines,2 stops,12h 31m,SFO,LAX,2023-07-31
$298,Alaska Airlines,1 stop,15h 45m,SFO,LAX,2023-07-31
$398,"United Airlines, Alaska Airlines",1 stop,11h 16m,SFO,LAX,2023-07-31
$540,United Airlines,1 stop,7h 26m,SFO,LAX,2023-07-31
$393,American Airlines,2 stops,12h 31m,SFO,LAX,2023-07-31
$208,Alaska Airlines,1 stop,17h 59m,SFO,LAX,2023-07-31
$282,United Airlines,1 stop,15h 41m,SFO,LAX,2023-07-31
$513,"United Airlines, Alaska Airlines",1 stop,7h 33m,SFO,LAX,2023-07-31
$328,"United Airlines, Alaska Airlines",1 stop,14h 06m,SFO,LAX,2023-07-31
$533,Alaska Airlines,1 stop,8h 00m,SFO,LAX,2023-07-31
$318,"United Airlines, Alaska Airlines",1 stop,14h 40m,SFO,LAX,2023-07-31
$268,Sun Country Air,1 stop,16h 16m,SFO,LAX,2023-07-31
$528,Alaska Airlines,1 stop,8h 25m,SFO,LAX,2023-07-31
$408,"United Airlines, Alaska Airlines",1 stop,11h 35m,SFO,LAX,2023-07-31
$368,"United Airlines, Alaska Airlines",1 stop,13h 00m,SFO,LAX,2023-07-31
$353,United Airlines,1 stop,13h 36m,SFO,LAX,2023-07-31
$141,"Spirit Airlines, Frontier",1 stop,20h 33m,SFO,LAX,2023-07-31
$498,United Airlines,1 stop,8h 51m,SFO,LAX,2023-07-31
$383,JetBlue,1 stop,12h 51m,SFO,LAX,2023-07-31
$358,United Airlines,1 stop,14h 53m,SFO,LAX,2023-07-31
$183,United Airlines,1 stop,19h 15m,SFO,LAX,2023-07-31
$348,United Airlines,1 stop,14h 27m,SFO,LAX,2023-07-31
$373,American Airlines,2 stops,14h 39m,SFO,LAX,2023-07-31
$358,United Airlines,1 stop,14h 21m,SFO,LAX,2023-07-31
$368,"United Airlines, Alaska Airlines",1 stop,14h 00m,SFO,LAX,2023-07-31
$382,American Airlines,2 stops,14h 36m,SFO,LAX,2023-07-31
$382,American Airlines,2 stops,14h 36m,SFO,LAX,2023-07-31
$346,"Spirit Airlines, Sun Country Air",2 stops,14h 20m,SFO,LAX,2023-07-31
$383,JetBlue,1 stop,13h 58m,SFO,LAX,2023-07-31
$533,Alaska Airlines,1 stop,9h 57m,SFO,LAX,2023-07-31
$654,United Airlines,1 stop,5h 47m,SFO,LAX,2023-07-31
$518,"United Airlines, Alaska Airlines",1 stop,9h 27m,SFO,LAX,2023-07-31
$553,Alaska Airlines,1 stop,9h 20m,SFO,LAX,2023-07-31
$383,JetBlue,1 stop,14h 21m,SFO,LAX,2023-07-31
$443,United Airlines,1 stop,12h 30m,SFO,LAX,2023-07-31
$654,United Airlines,1 stop,6h 07m,SFO,LAX,2023-07-31
$654,United Airlines,1 stop,6h 16m,SFO,LAX,2023-07-31
$498,"United Airlines, Alaska Airlines",1 stop,10h 40m,SFO,LAX,2023-07-31
$488,Alaska Airlines,1 stop,12h 15m,SFO,LAX,2023-07-31
$328,United Airlines,1 stop,17h 00m,SFO,LAX,2023-07-31
$328,Sun Country Air,1 stop,17h 45m,SFO,LAX,2023-07-31
$448,JetBlue,1 stop,13h 07m,SFO,LAX,2023-07-31
$383,JetBlue,1 stop,15h 23m,SFO,LAX,2023-07-31
$273,American Airlines,1 stop,20h 18m,SFO,LAX,2023-07-31
$533,Alaska Airlines,1 stop,11h 13m,SFO,LAX,2023-07-31
$578,United Airlines,1 stop,9h 42m,SFO,LAX,2023-07-31
$526,United Airlines,1 stop,11h 39m,SFO,LAX,2023-07-31
$548,United Airlines,1 stop,11h 01m,SFO,LAX,2023-07-31
$553,Alaska Airlines,1 stop,10h 52m,SFO,LAX,2023-07-31
$654,United Airlines,1 stop,6h 35m,SFO,LAX,2023-07-31
$348,United Airlines,1 stop,17h 18m,SFO,LAX,2023-07-31
$518,"United Airlines, Alaska Airlines",1 stop,11h 26m,SFO,LAX,2023-07-31
$488,"United Airlines, Alaska Airlines",1 stop,11h 38m,SFO,LAX,2023-07-31
$473,Alaska Airlines,1 stop,14h 08m,SFO,LAX,2023-07-31
$363,JetBlue,1 stop,17h 01m,SFO,LAX,2023-07-31
$223,American Airlines,1 stop,21h 57m,SFO,LAX,2023-07-31
$463,JetBlue,1 stop,12h 49m,SFO,LAX,2023-07-31
$408,Alaska Airlines,1 stop,16h 43m,SFO,LAX,2023-07-31
$423,JetBlue,1 stop,14h 21m,SFO,LAX,2023-07-31
$579,American Airlines,1 stop,10h 59m,SFO,LAX,2023-07-31
$438,United Airlines,1 stop,15h 57m,SFO,LAX,2023-07-31
$346,"Spirit Airlines, Sun Country Air",2 stops,18h 30m,SFO,LAX,2023-07-31
$548,Alaska Airlines,1 stop,12h 08m,SFO,LAX,2023-07-31
$548,United Airlines,1 stop,12h 14m,SFO,LAX,2023-07-31
$579,American Airlines,1 stop,11h 15m,SFO,LAX,2023-07-31
$548,United Airlines,1 stop,12h 23m,SFO,LAX,2023-07-31
$443,JetBlue,1 stop,14h 14m,SFO,LAX,2023-07-31
$508,Alaska Airlines,1 stop,13h 59m,SFO,LAX,2023-07-31
$403,JetBlue,1 stop,15h 46m,SFO,LAX,2023-07-31
$578,"United Airlines, Alaska Airlines",1 stop,9h 44m,SFO,LAX,2023-07-31
$346,"Spirit Airlines, Sun Country Air",2 stops,18h 21m,SFO,LAX,2023-07-31
$654,United Airlines,1 stop,8h 23m,SFO,LAX,2023-07-31
$548,Alaska Airlines,1 stop,13h 20m,SFO,LAX,2023-07-31
