Price,Company Name,Stops,Duration,Destination,From,Date
390,American Airlines,1 stop,19h 43m,ORD,LAX,6/16/23
839,Delta,1 stop,9h 56m,ORD,LAX,6/16/23
370,United Airlines,1 stop,19h 42m,ORD,LAX,6/16/23
630,United Airlines,1 stop,15h 24m,ORD,LAX,6/16/23
763,"United Airlines, Delta",2 stops,12h 24m,ORD,LAX,6/16/23
528,Alaska Airlines,1 stop,17h 30m,ORD,LAX,6/16/23
463,United Airlines,1 stop,18h 52m,ORD,LAX,6/16/23
418,United Airlines,1 stop,19h 08m,ORD,LAX,6/16/23
156,Spirit Airlines,2 stops,23h 34m,ORD,LAX,6/16/23
405,American Airlines,1 stop,20h 08m,ORD,LAX,6/16/23
688,Alaska Airlines,2 stops,14h 08m,ORD,LAX,6/16/23
693,Alaska Airlines,2 stops,14h 08m,ORD,LAX,6/16/23
383,United Airlines,1 stop,19h 21m,ORD,LAX,6/16/23
347,United Airlines,1 stop,20h 51m,ORD,LAX,6/16/23
707,Alaska Airlines,2 stops,14h 08m,ORD,LAX,6/16/23
418,United Airlines,1 stop,19h 56m,ORD,LAX,6/16/23
558,United Airlines,1 stop,17h 52m,ORD,LAX,6/16/23
390,American Airlines,1 stop,21h 17m,ORD,LAX,6/16/23
192,Spirit Airlines,1 stop,23h 55m,ORD,LAX,6/16/23
433,American Airlines,1 stop,20h 36m,ORD,LAX,6/16/23
478,Alaska Airlines,1 stop,19h 05m,ORD,LAX,6/16/23
468,Alaska Airlines,1 stop,20h 00m,ORD,LAX,6/16/23
405,American Airlines,1 stop,21h 20m,ORD,LAX,6/16/23
523,Alaska Airlines,2 stops,19h 00m,ORD,LAX,6/16/23
393,United Airlines,1 stop,21h 23m,ORD,LAX,6/16/23
408,Alaska Airlines,1 stop,21h 45m,ORD,LAX,6/16/23
537,Alaska Airlines,2 stops,19h 00m,ORD,LAX,6/16/23
537,Alaska Airlines,2 stops,19h 00m,ORD,LAX,6/16/23
173,Spirit Airlines,1 stop,26h 34m,ORD,LAX,6/16/23
418,United Airlines,1 stop,20h 47m,ORD,LAX,6/16/23
518,Alaska Airlines,1 stop,20h 15m,ORD,LAX,6/16/23
563,Alaska Airlines,2 stops,19h 00m,ORD,LAX,6/16/23
350,United Airlines,1 stop,22h 20m,ORD,LAX,6/16/23
548,Alaska Airlines,1 stop,19h 00m,ORD,LAX,6/16/23
492,American Airlines,1 stop,21h 04m,ORD,LAX,6/16/23
518,Alaska Airlines,1 stop,20h 45m,ORD,LAX,6/16/23
493,Alaska Airlines,2 stops,21h 00m,ORD,LAX,6/16/23
304,United Airlines,1 stop,23h 47m,ORD,LAX,6/16/23
392,American Airlines,1 stop,23h 24m,ORD,LAX,6/16/23
347,United Airlines,1 stop,23h 50m,ORD,LAX,6/16/23
513,Alaska Airlines,2 stops,21h 00m,ORD,LAX,6/16/23
513,Alaska Airlines,2 stops,21h 00m,ORD,LAX,6/16/23
157,Spirit Airlines,1 stop,28h 09m,ORD,LAX,6/16/23
533,Alaska Airlines,2 stops,21h 00m,ORD,LAX,6/16/23
632,United Airlines,1 stop,19h 19m,ORD,LAX,6/16/23
547,Alaska Airlines,2 stops,21h 00m,ORD,LAX,6/16/23
547,Alaska Airlines,2 stops,21h 00m,ORD,LAX,6/16/23
557,Alaska Airlines,2 stops,21h 00m,ORD,LAX,6/16/23
157,Spirit Airlines,1 stop,29h 59m,ORD,LAX,6/16/23
548,Alaska Airlines,1 stop,23h 05m,ORD,LAX,6/16/23
1227,American Airlines,1 stop,11h 36m,ORD,LAX,6/16/23
463,United Airlines,1 stop,32h 01m,ORD,LAX,6/16/23
146,Amtrak,0 changes,42h 55m,ORD,LAX,6/16/23
109,Spirit Airlines,nonstop,4h 11m,ORD,LAX,6/17/23
231,United Airlines,nonstop,4h 06m,ORD,LAX,6/17/23
221,American Airlines,nonstop,4h 10m,ORD,LAX,6/17/23
296,American Airlines,nonstop,4h 09m,ORD,LAX,6/17/23
284,United Airlines,nonstop,3h 50m,ORD,LAX,6/17/23
296,American Airlines,nonstop,4h 13m,ORD,LAX,6/17/23
231,United Airlines,nonstop,4h 12m,ORD,LAX,6/17/23
231,United Airlines,nonstop,4h 14m,ORD,LAX,6/17/23
324,United Airlines,nonstop,4h 15m,ORD,LAX,6/17/23
231,American Airlines,1 stop,6h 40m,ORD,LAX,6/17/23
220,United Airlines,1 stop,6h 13m,ORD,LAX,6/17/23
284,United Airlines,nonstop,4h 04m,ORD,LAX,6/17/23
368,American Airlines,nonstop,4h 10m,ORD,LAX,6/17/23
368,United Airlines,nonstop,4h 15m,ORD,LAX,6/17/23
368,United Airlines,nonstop,4h 14m,ORD,LAX,6/17/23
368,American Airlines,nonstop,4h 10m,ORD,LAX,6/17/23
368,American Airlines,nonstop,4h 15m,ORD,LAX,6/17/23
273,United Airlines,1 stop,5h 44m,ORD,LAX,6/17/23
269,United Airlines,1 stop,6h 09m,ORD,LAX,6/17/23
266,United Airlines,1 stop,6h 26m,ORD,LAX,6/17/23
231,American Airlines,1 stop,8h 28m,ORD,LAX,6/17/23
241,United Airlines,1 stop,7h 30m,ORD,LAX,6/17/23
368,American Airlines,nonstop,4h 07m,ORD,LAX,6/17/23
235,United Airlines,1 stop,7h 47m,ORD,LAX,6/17/23
289,United Airlines,1 stop,6h 29m,ORD,LAX,6/17/23
220,United Airlines,1 stop,8h 32m,ORD,LAX,6/17/23
241,United Airlines,1 stop,8h 04m,ORD,LAX,6/17/23
266,United Airlines,1 stop,7h 39m,ORD,LAX,6/17/23
353,United Airlines,1 stop,6h 55m,ORD,LAX,6/17/23
378,American Airlines,1 stop,6h 20m,ORD,LAX,6/17/23
378,American Airlines,1 stop,6h 50m,ORD,LAX,6/17/23
369,United Airlines,1 stop,7h 03m,ORD,LAX,6/17/23
358,United Airlines,1 stop,7h 28m,ORD,LAX,6/17/23
366,United Airlines,1 stop,7h 13m,ORD,LAX,6/17/23
402,United Airlines,1 stop,6h 15m,ORD,LAX,6/17/23
378,American Airlines,1 stop,7h 07m,ORD,LAX,6/17/23
147,Spirit Airlines,1 stop,12h 39m,ORD,LAX,6/17/23
353,United Airlines,1 stop,8h 07m,ORD,LAX,6/17/23
378,American Airlines,1 stop,7h 30m,ORD,LAX,6/17/23
393,Alaska Airlines,1 stop,7h 25m,ORD,LAX,6/17/23
378,American Airlines,1 stop,7h 50m,ORD,LAX,6/17/23
459,American Airlines,1 stop,5h 45m,ORD,LAX,6/17/23
378,American Airlines,1 stop,7h 47m,ORD,LAX,6/17/23
369,United Airlines,1 stop,8h 16m,ORD,LAX,6/17/23
358,United Airlines,1 stop,8h 38m,ORD,LAX,6/17/23
402,United Airlines,1 stop,6h 18m,ORD,LAX,6/17/23
539,American Airlines,nonstop,4h 10m,ORD,LAX,6/17/23
355,United Airlines,1 stop,8h 39m,ORD,LAX,6/17/23
167,Spirit Airlines,1 stop,13h 02m,ORD,LAX,6/17/23
459,American Airlines,1 stop,6h 05m,ORD,LAX,6/17/23
402,United Airlines,1 stop,7h 52m,ORD,LAX,6/17/23
459,American Airlines,1 stop,6h 25m,ORD,LAX,6/17/23
361,United Airlines,1 stop,7h 55m,ORD,LAX,6/17/23
459,American Airlines,1 stop,6h 28m,ORD,LAX,6/17/23
407,United Airlines,1 stop,8h 02m,ORD,LAX,6/17/23
459,American Airlines,1 stop,6h 42m,ORD,LAX,6/17/23
410,United Airlines,1 stop,8h 04m,ORD,LAX,6/17/23
369,United Airlines,1 stop,9h 26m,ORD,LAX,6/17/23
459,American Airlines,1 stop,7h 01m,ORD,LAX,6/17/23
412,United Airlines,1 stop,8h 17m,ORD,LAX,6/17/23
369,United Airlines,1 stop,8h 16m,ORD,LAX,6/17/23
358,United Airlines,1 stop,8h 38m,ORD,LAX,6/17/23
402,United Airlines,1 stop,6h 18m,ORD,LAX,6/17/23
539,American Airlines,nonstop,4h 10m,ORD,LAX,6/17/23
355,United Airlines,1 stop,8h 39m,ORD,LAX,6/17/23
167,Spirit Airlines,1 stop,13h 02m,ORD,LAX,6/17/23
255,United Airlines,1 stop,11h 23m,ORD,LAX,6/17/23
459,American Airlines,1 stop,6h 05m,ORD,LAX,6/17/23
338,United Airlines,1 stop,9h 17m,ORD,LAX,6/17/23
338,United Airlines,1 stop,9h 17m,ORD,LAX,6/17/23
459,Delta,1 stop,6h 15m,ORD,LAX,6/17/23
493,United Airlines,1 stop,5h 30m,ORD,LAX,6/17/23
402,United Airlines,1 stop,7h 52m,ORD,LAX,6/17/23
459,American Airlines,1 stop,6h 25m,ORD,LAX,6/17/23
361,United Airlines,1 stop,7h 55m,ORD,LAX,6/17/23
459,American Airlines,1 stop,6h 28m,ORD,LAX,6/17/23
378,American Airlines,1 stop,8h 41m,ORD,LAX,6/17/23
407,United Airlines,1 stop,8h 02m,ORD,LAX,6/17/23
459,American Airlines,1 stop,6h 42m,ORD,LAX,6/17/23
410,United Airlines,1 stop,8h 04m,ORD,LAX,6/17/23
368,United Airlines,1 stop,9h 11m,ORD,LAX,6/17/23
485,United Airlines,1 stop,6h 13m,ORD,LAX,6/17/23
369,United Airlines,1 stop,9h 26m,ORD,LAX,6/17/23
358,United Airlines,1 stop,9h 38m,ORD,LAX,6/17/23
459,American Airlines,1 stop,7h 01m,ORD,LAX,6/17/23
459,Delta,1 stop,7h 01m,ORD,LAX,6/17/23
311,United Airlines,1 stop,11h 00m,ORD,LAX,6/17/23
412,United Airlines,1 stop,8h 17m,ORD,LAX,6/17/23
263,Spirit Airlines,2 stops,11h 25m,ORD,LAX,6/17/23
338,United Airlines,1 stop,10h 23m,ORD,LAX,6/17/23
378,American Airlines,1 stop,9h 21m,ORD,LAX,6/17/23
338,United Airlines,1 stop,10h 27m,ORD,LAX,6/17/23
417,United Airlines,1 stop,7h 22m,ORD,LAX,6/17/23
308,United Airlines,1 stop,11h 19m,ORD,LAX,6/17/23
217,Spirit Airlines,1 stop,12h 07m,ORD,LAX,6/17/23
459,American Airlines,1 stop,7h 35m,ORD,LAX,6/17/23
390,American Airlines,1 stop,9h 29m,ORD,LAX,6/17/23
443,American Airlines,1 stop,8h 11m,ORD,LAX,6/17/23
459,Delta,1 stop,7h 44m,ORD,LAX,6/17/23
459,American Airlines,1 stop,7h 40m,ORD,LAX,6/17/23
378,JetBlue,1 stop,9h 55m,ORD,LAX,6/17/23
345,United Airlines,1 stop,10h 39m,ORD,LAX,6/17/23
493,United Airlines,1 stop,6h 55m,ORD,LAX,6/17/23
457,American Airlines,1 stop,7h 59m,ORD,LAX,6/17/23
369,Delta,1 stop,9h 10m,ORD,LAX,6/17/23
457,American Airlines,1 stop,8h 02m,ORD,LAX,6/17/23
338,United Airlines,1 stop,11h 08m,ORD,LAX,6/17/23
459,American Airlines,1 stop,8h 12m,ORD,LAX,6/17/23
459,American Airlines,1 stop,8h 20m,ORD,LAX,6/17/23
383,United Airlines,1 stop,10h 16m,ORD,LAX,6/17/23
459,Delta,1 stop,8h 21m,ORD,LAX,6/17/23
459,Delta,1 stop,7h 27m,ORD,LAX,6/17/23
369,Delta,1 stop,9h 40m,ORD,LAX,6/17/23
272,United Airlines,1 stop,12h 36m,ORD,LAX,6/17/23
459,Delta,1 stop,8h 25m,ORD,LAX,6/17/23
457,American Airlines,1 stop,8h 29m,ORD,LAX,6/17/23
549,Delta,1 stop,6h 14m,ORD,LAX,6/17/23
376,United Airlines,1 stop,10h 37m,ORD,LAX,6/17/23
376,United Airlines,1 stop,10h 39m,ORD,LAX,6/17/23
459,Delta,1 stop,8h 39m,ORD,LAX,6/17/23
543,United Airlines,1 stop,6h 27m,ORD,LAX,6/17/23
308,United Airlines,1 stop,12h 29m,ORD,LAX,6/17/23
376,United Airlines,1 stop,10h 49m,ORD,LAX,6/17/23
383,United Airlines,1 stop,9h 51m,ORD,LAX,6/17/23
314,United Airlines,1 stop,11h 40m,ORD,LAX,6/17/23
348,United Airlines,1 stop,11h 44m,ORD,LAX,6/17/23
408,United Airlines,1 stop,10h 06m,ORD,LAX,6/17/23
392,American Airlines,1 stop,10h 44m,ORD,LAX,6/17/23
459,American Airlines,1 stop,8h 55m,ORD,LAX,6/17/23
392,American Airlines,1 stop,10h 37m,ORD,LAX,6/17/23
485,United Airlines,1 stop,8h 15m,ORD,LAX,6/17/23
459,American Airlines,1 stop,8h 57m,ORD,LAX,6/17/23
338,United Airlines,1 stop,12h 05m,ORD,LAX,6/17/23
542,United Airlines,1 stop,6h 53m,ORD,LAX,6/17/23
311,United Airlines,1 stop,12h 02m,ORD,LAX,6/17/23
196,Spirit Airlines,1 stop,14h 16m,ORD,LAX,6/17/23
274,United Airlines,1 stop,14h 00m,ORD,LAX,6/17/23
459,American Airlines,1 stop,9h 13m,ORD,LAX,6/17/23
459,American Airlines,1 stop,9h 24m,ORD,LAX,6/17/23
559,United Airlines,1 stop,6h 42m,ORD,LAX,6/17/23
311,United Airlines,1 stop,12h 31m,ORD,LAX,6/17/23
554,United Airlines,1 stop,6h 54m,ORD,LAX,6/17/23
459,Alaska Airlines,1 stop,9h 30m,ORD,LAX,6/17/23
278,United Airlines,1 stop,12h 59m,ORD,LAX,6/17/23
549,Delta,1 stop,7h 10m,ORD,LAX,6/17/23
392,American Airlines,1 stop,11h 17m,ORD,LAX,6/17/23
463,American Airlines,2 stops,9h 16m,ORD,LAX,6/17/23
212,Spirit Airlines,1 stop,15h 20m,ORD,LAX,6/17/23
498,United Airlines,1 stop,8h 51m,ORD,LAX,6/17/23
410,United Airlines,1 stop,9h 55m,ORD,LAX,6/17/23
457,American Airlines,1 stop,9h 47m,ORD,LAX,6/17/23
523,United Airlines,1 stop,7h 15m,ORD,LAX,6/17/23
519,Alaska Airlines,1 stop,8h 20m,ORD,LAX,6/17/23
547,American Airlines,1 stop,7h 39m,ORD,LAX,6/17/23
205,Spirit Airlines,1 stop,14h 54m,ORD,LAX,6/17/23
589,Alaska Airlines,1 stop,6h 40m,ORD,LAX,6/17/23
392,American Airlines,1 stop,11h 54m,ORD,LAX,6/17/23
549,American Airlines,1 stop,7h 45m,ORD,LAX,6/17/23
274,United Airlines,1 stop,14h 53m,ORD,LAX,6/17/23
378,JetBlue,1 stop,11h 38m,ORD,LAX,6/17/23
497,American Airlines,2 stops,9h 00m,ORD,LAX,6/17/23
308,United Airlines,1 stop,14h 07m,ORD,LAX,6/17/23
459,Alaska Airlines,1 stop,10h 18m,ORD,LAX,6/17/23
405,American Airlines,1 stop,11h 39m,ORD,LAX,6/17/23
256,Spirit Airlines,1 stop,15h 00m,ORD,LAX,6/17/23
304,United Airlines,1 stop,14h 17m,ORD,LAX,6/17/23
497,United Airlines,2 stops,9h 13m,ORD,LAX,6/17/23
459,Delta,1 stop,9h 27m,ORD,LAX,6/17/23
528,United Airlines,1 stop,8h 52m,ORD,LAX,6/17/23
336,United Airlines,1 stop,13h 00m,ORD,LAX,6/17/23
483,American Airlines,2 stops,9h 40m,ORD,LAX,6/17/23
392,American Airlines,1 stop,12h 15m,ORD,LAX,6/17/23
278,United Airlines,1 stop,14h 09m,ORD,LAX,6/17/23
613,United Airlines,1 stop,6h 40m,ORD,LAX,6/17/23
389,United Airlines,1 stop,12h 25m,ORD,LAX,6/17/23
547,American Airlines,1 stop,8h 21m,ORD,LAX,6/17/23
554,United Airlines,1 stop,7h 11m,ORD,LAX,6/17/23
378,United Airlines,1 stop,11h 46m,ORD,LAX,6/17/23
567,American Airlines,1 stop,8h 01m,ORD,LAX,6/17/23
459,Delta,1 stop,10h 49m,ORD,LAX,6/17/23
498,Alaska Airlines,1 stop,9h 55m,ORD,LAX,6/17/23
338,United Airlines,1 stop,13h 56m,ORD,LAX,6/17/23
553,American Airlines,2 stops,8h 14m,ORD,LAX,6/17/23
541,United Airlines,2 stops,8h 34m,ORD,LAX,6/17/23
394,American Airlines,1 stop,12h 45m,ORD,LAX,6/17/23
311,United Airlines,1 stop,14h 00m,ORD,LAX,6/17/23
446,American Airlines,2 stops,11h 18m,ORD,LAX,6/17/23
388,American Airlines,1 stop,13h 04m,ORD,LAX,6/17/23
559,United Airlines,1 stop,7h 42m,ORD,LAX,6/17/23
392,American Airlines,1 stop,12h 55m,ORD,LAX,6/17/23
493,Alaska Airlines,1 stop,10h 20m,ORD,LAX,6/17/23
549,Delta,1 stop,7h 51m,ORD,LAX,6/17/23
376,United Airlines,1 stop,12h 37m,ORD,LAX,6/17/23
523,United Airlines,2 stops,9h 27m,ORD,LAX,6/17/23
603,"United Airlines, Alaska Airlines",1 stop,7h 50m,ORD,LAX,6/17/23
392,American Airlines,1 stop,13h 15m,ORD,LAX,6/17/23
311,United Airlines,1 stop,13h 21m,ORD,LAX,6/17/23
392,American Airlines,1 stop,13h 16m,ORD,LAX,6/17/23
459,JetBlue,1 stop,9h 43m,ORD,LAX,6/17/23
383,United Airlines,1 stop,11h 35m,ORD,LAX,6/17/23
405,American Airlines,1 stop,12h 51m,ORD,LAX,6/17/23
463,American Airlines,2 stops,11h 12m,ORD,LAX,6/17/23
583,Alaska Airlines,1 stop,7h 31m,ORD,LAX,6/17/23
547,American Airlines,1 stop,8h 29m,ORD,LAX,6/17/23
345,United Airlines,1 stop,14h 49m,ORD,LAX,6/17/23
547,American Airlines,1 stop,8h 31m,ORD,LAX,6/17/23
459,JetBlue,1 stop,9h 58m,ORD,LAX,6/17/23
598,American Airlines,2 stops,8h 03m,ORD,LAX,6/17/23
693,American Airlines,1 stop,5h 54m,ORD,LAX,6/17/23
405,American Airlines,1 stop,13h 24m,ORD,LAX,6/17/23
308,United Airlines,1 stop,15h 58m,ORD,LAX,6/17/23
350,United Airlines,1 stop,14h 55m,ORD,LAX,6/17/23
278,United Airlines,1 stop,15h 47m,ORD,LAX,6/17/23
589,Alaska Airlines,1 stop,9h 10m,ORD,LAX,6/17/23
603,"United Airlines, Alaska Airlines",1 stop,9h 00m,ORD,LAX,6/17/23
325,United Airlines,1 stop,15h 59m,ORD,LAX,6/17/23
311,United Airlines,1 stop,15h 38m,ORD,LAX,6/17/23
459,JetBlue,1 stop,10h 58m,ORD,LAX,6/17/23
706,United Airlines,1 stop,6h 24m,ORD,LAX,6/17/23
396,United Airlines,1 stop,14h 31m,ORD,LAX,6/17/23
389,United Airlines,1 stop,14h 45m,ORD,LAX,6/17/23
524,JetBlue,1 stop,9h 35m,ORD,LAX,6/17/23
392,American Airlines,1 stop,14h 45m,ORD,LAX,6/17/23
559,United Airlines,1 stop,9h 34m,ORD,LAX,6/17/23
390,American Airlines,1 stop,14h 53m,ORD,LAX,6/17/23
548,Alaska Airlines,1 stop,10h 55m,ORD,LAX,6/17/23
405,American Airlines,1 stop,14h 36m,ORD,LAX,6/17/23
376,United Airlines,1 stop,14h 45m,ORD,LAX,6/17/23
311,United Airlines,1 stop,15h 19m,ORD,LAX,6/17/23
633,Alaska Airlines,1 stop,9h 06m,ORD,LAX,6/17/23
288,Alaska Airlines,1 stop,17h 00m,ORD,LAX,6/17/23
294,United Airlines,1 stop,17h 00m,ORD,LAX,6/17/23
653,"United Airlines, Alaska Airlines",1 stop,8h 40m,ORD,LAX,6/17/23
392,American Airlines,1 stop,15h 25m,ORD,LAX,6/17/23
288,Alaska Airlines,1 stop,18h 20m,ORD,LAX,6/17/23
405,American Airlines,1 stop,15h 12m,ORD,LAX,6/17/23
345,United Airlines,1 stop,16h 03m,ORD,LAX,6/17/23
278,United Airlines,1 stop,17h 38m,ORD,LAX,6/17/23
578,Alaska Airlines,1 stop,11h 05m,ORD,LAX,6/17/23
154,Spirit Airlines,1 stop,21h 27m,ORD,LAX,6/17/23
394,American Airlines,1 stop,16h 01m,ORD,LAX,6/17/23
558,United Airlines,2 stops,10h 26m,ORD,LAX,6/17/23
518,United Airlines,1 stop,11h 51m,ORD,LAX,6/17/23
713,Alaska Airlines,1 stop,7h 58m,ORD,LAX,6/17/23
679,American Airlines,1 stop,8h 57m,ORD,LAX,6/17/23
218,Spirit Airlines,1 stop,19h 14m,ORD,LAX,6/17/23
662,United Airlines,1 stop,9h 31m,ORD,LAX,6/17/23
732,American Airlines,1 stop,7h 49m,ORD,LAX,6/17/23
653,United Airlines,1 stop,9h 55m,ORD,LAX,6/17/23
689,American Airlines,2 stops,8h 47m,ORD,LAX,6/17/23
311,United Airlines,1 stop,16h 57m,ORD,LAX,6/17/23
378,United Airlines,1 stop,17h 10m,ORD,LAX,6/17/23
405,American Airlines,1 stop,16h 24m,ORD,LAX,6/17/23
302,Sun Country Air,1 stop,17h 30m,ORD,LAX,6/17/23
334,United Airlines,1 stop,17h 52m,ORD,LAX,6/17/23
696,American Airlines,2 stops,9h 00m,ORD,LAX,6/17/23
698,"United Airlines, Delta",2 stops,8h 59m,ORD,LAX,6/17/23
608,"United Airlines, Alaska Airlines",1 stop,11h 40m,ORD,LAX,6/17/23
518,Alaska Airlines,1 stop,13h 53m,ORD,LAX,6/17/23
703,American Airlines,2 stops,9h 00m,ORD,LAX,6/17/23
638,"United Airlines, Delta",2 stops,9h 56m,ORD,LAX,6/17/23
458,Alaska Airlines,1 stop,15h 53m,ORD,LAX,6/17/23
478,Alaska Airlines,1 stop,15h 25m,ORD,LAX,6/17/23
711,American Airlines,2 stops,9h 14m,ORD,LAX,6/17/23
478,Alaska Airlines,1 stop,14h 35m,ORD,LAX,6/17/23
683,American Airlines,2 stops,10h 00m,ORD,LAX,6/17/23
658,"United Airlines, Alaska Airlines",1 stop,10h 55m,ORD,LAX,6/17/23
304,United Airlines,1 stop,19h 17m,ORD,LAX,6/17/23
757,American Airlines,1 stop,7h 22m,ORD,LAX,6/17/23
304,United Airlines,1 stop,20h 10m,ORD,LAX,6/17/23
356,Spirit Airlines,1 stop,17h 14m,ORD,LAX,6/17/23
570,United Airlines,1 stop,13h 34m,ORD,LAX,6/17/23
328,Alaska Airlines,1 stop,19h 20m,ORD,LAX,6/17/23
648,Alaska Airlines,2 stops,11h 38m,ORD,LAX,6/17/23
261,Spirit Airlines,1 stop,20h 11m,ORD,LAX,6/17/23
750,American Airlines,2 stops,9h 01m,ORD,LAX,6/17/23
415,American Airlines,1 stop,18h 01m,ORD,LAX,6/17/23
228,Spirit Airlines,1 stop,22h 14m,ORD,LAX,6/17/23
455,American Airlines,1 stop,17h 07m,ORD,LAX,6/17/23
839,Delta,1 stop,7h 15m,ORD,LAX,6/17/23
757,"United Airlines, Delta",2 stops,9h 12m,ORD,LAX,6/17/23
769,United Airlines,2 stops,8h 55m,ORD,LAX,6/17/23
798,"United Airlines, Delta",2 stops,8h 14m,ORD,LAX,6/17/23
198,Spirit Airlines,1 stop,22h 21m,ORD,LAX,6/17/23
868,United Airlines,1 stop,6h 50m,ORD,LAX,6/17/23
756,American Airlines,2 stops,9h 29m,ORD,LAX,6/17/23
839,Delta,1 stop,7h 46m,ORD,LAX,6/17/23
761,American Airlines,2 stops,9h 31m,ORD,LAX,6/17/23
710,United Airlines,2 stops,10h 52m,ORD,LAX,6/17/23
393,Alaska Airlines,2 stops,17h 25m,ORD,LAX,6/17/23
608,"United Airlines, Alaska Airlines",1 stop,13h 53m,ORD,LAX,6/17/23
398,Alaska Airlines,1 stop,18h 25m,ORD,LAX,6/17/23
839,Delta,1 stop,8h 05m,ORD,LAX,6/17/23
761,American Airlines,2 stops,8h 54m,ORD,LAX,6/17/23
398,Alaska Airlines,1 stop,19h 45m,ORD,LAX,6/17/23
839,Delta,1 stop,7h 21m,ORD,LAX,6/17/23
757,"United Airlines, Delta",2 stops,10h 15m,ORD,LAX,6/17/23
568,United Airlines,1 stop,15h 32m,ORD,LAX,6/17/23
839,Delta,1 stop,7h 31m,ORD,LAX,6/17/23
617,Alaska Airlines,2 stops,14h 08m,ORD,LAX,6/17/23
839,Delta,1 stop,8h 47m,ORD,LAX,6/17/23
623,Alaska Airlines,2 stops,14h 08m,ORD,LAX,6/17/23
678,Alaska Airlines,1 stop,13h 05m,ORD,LAX,6/17/23
798,"United Airlines, Delta",2 stops,9h 44m,ORD,LAX,6/17/23
325,United Airlines,1 stop,21h 23m,ORD,LAX,6/17/23
668,Alaska Airlines,1 stop,13h 26m,ORD,LAX,6/17/23
405,American Airlines,1 stop,20h 08m,ORD,LAX,6/17/23
839,Delta,1 stop,9h 00m,ORD,LAX,6/17/23
842,American Airlines,1 stop,7h 57m,ORD,LAX,6/17/23
822,Alaska Airlines,2 stops,9h 20m,ORD,LAX,6/17/23
867,Delta,2 stops,8h 11m,ORD,LAX,6/17/23
651,United Airlines,1 stop,14h 09m,ORD,LAX,6/17/23
388,American Airlines,1 stop,21h 08m,ORD,LAX,6/17/23
302,Sun Country Air,1 stop,23h 00m,ORD,LAX,6/17/23
839,Delta,1 stop,9h 50m,ORD,LAX,6/17/23
757,"United Airlines, Delta",2 stops,11h 44m,ORD,LAX,6/17/23
839,Delta,1 stop,9h 54m,ORD,LAX,6/17/23
872,American Airlines,2 stops,8h 47m,ORD,LAX,6/17/23
772,Alaska Airlines,2 stops,11h 31m,ORD,LAX,6/17/23
772,Alaska Airlines,2 stops,11h 31m,ORD,LAX,6/17/23
772,Alaska Airlines,2 stops,11h 31m,ORD,LAX,6/17/23
772,Alaska Airlines,2 stops,11h 31m,ORD,LAX,6/17/23
772,Alaska Airlines,2 stops,11h 31m,ORD,LAX,6/17/23
398,Alaska Airlines,1 stop,20h 25m,ORD,LAX,6/17/23
311,United Airlines,1 stop,22h 53m,ORD,LAX,6/17/23
839,Delta,1 stop,9h 11m,ORD,LAX,6/17/23
405,American Airlines,1 stop,21h 20m,ORD,LAX,6/17/23
418,Alaska Airlines,1 stop,21h 00m,ORD,LAX,6/17/23
827,Alaska Airlines,2 stops,10h 18m,ORD,LAX,6/17/23
398,Alaska Airlines,1 stop,21h 45m,ORD,LAX,6/17/23
438,Alaska Airlines,1 stop,20h 45m,ORD,LAX,6/17/23
350,United Airlines,1 stop,22h 11m,ORD,LAX,6/17/23
578,United Airlines,1 stop,16h 09m,ORD,LAX,6/17/23
947,Delta,2 stops,7h 53m,ORD,LAX,6/17/23
392,American Airlines,1 stop,22h 44m,ORD,LAX,6/17/23
551,United Airlines,1 stop,19h 19m,ORD,LAX,6/17/23
392,American Airlines,1 stop,23h 24m,ORD,LAX,6/17/23
889,American Airlines,2 stops,9h 30m,ORD,LAX,6/17/23
917,American Airlines,2 stops,9h 00m,ORD,LAX,6/17/23
438,Alaska Airlines,1 stop,22h 45m,ORD,LAX,6/17/23
311,United Airlines,1 stop,24h 12m,ORD,LAX,6/17/23
324,United Airlines,2 stops,24h 03m,ORD,LAX,6/17/23
853,"United Airlines, Delta",2 stops,12h 29m,ORD,LAX,6/17/23
868,"United Airlines, Delta",2 stops,12h 29m,ORD,LAX,6/17/23
398,Alaska Airlines,1 stop,23h 58m,ORD,LAX,6/17/23
398,Alaska Airlines,1 stop,25h 18m,ORD,LAX,6/17/23
871,Alaska Airlines,2 stops,13h 06m,ORD,LAX,6/17/23
871,Alaska Airlines,2 stops,13h 06m,ORD,LAX,6/17/23
853,"United Airlines, Delta",2 stops,14h 49m,ORD,LAX,6/17/23
828,Alaska Airlines,1 stop,15h 55m,ORD,LAX,6/17/23
868,"United Airlines, Delta",2 stops,14h 49m,ORD,LAX,6/17/23
438,Alaska Airlines,1 stop,26h 18m,ORD,LAX,6/17/23
288,Alaska Airlines,1 stop,29h 05m,ORD,LAX,6/17/23
288,Alaska Airlines,1 stop,30h 25m,ORD,LAX,6/17/23
858,Alaska Airlines,1 stop,16h 55m,ORD,LAX,6/17/23
224,Spirit Airlines,1 stop,30h 26m,ORD,LAX,6/17/23
848,Alaska Airlines,1 stop,17h 30m,ORD,LAX,6/17/23
818,Alaska Airlines,1 stop,19h 00m,ORD,LAX,6/17/23
798,Alaska Airlines,1 stop,20h 00m,ORD,LAX,6/17/23
