Price,Company Name,Stops,Duration,Destination,From,Date
$238,American Airlines,2 stops,11h 55m,ATL,LAX,2023-08-22
$136,Spirit Airlines,1 stop,15h 57m,ATL,LAX,2023-08-22
$158,Spirit Airlines,1 stop,13h 56m,ATL,LAX,2023-08-22
$228,United Airlines,1 stop,12h 49m,ATL,LAX,2023-08-22
$294,United Airlines,1 stop,8h 48m,ATL,LAX,2023-08-22
$268,American Airlines,2 stops,10h 55m,ATL,LAX,2023-08-22
$294,United Airlines,1 stop,8h 48m,ATL,LAX,2023-08-22
$219,United Airlines,1 stop,12h 00m,ATL,LAX,2023-08-22
$185,Spirit Airlines,2 stops,13h 56m,ATL,LAX,2023-08-22
$342,American Airlines,1 stop,8h 05m,ATL,LAX,2023-08-22
$263,JetBlue,1 stop,10h 27m,ATL,LAX,2023-08-22
$238,American Airlines,2 stops,12h 22m,ATL,LAX,2023-08-22
$207,United Airlines,1 stop,12h 50m,ATL,LAX,2023-08-22
$223,United Airlines,1 stop,12h 19m,ATL,LAX,2023-08-22
$234,JetBlue,1 stop,12h 01m,ATL,LAX,2023-08-22
$268,American Airlines,2 stops,11h 22m,ATL,LAX,2023-08-22
$419,Delta,nonstop,4h 24m,ATL,LAX,2023-08-22
$209,United Airlines,1 stop,13h 13m,ATL,LAX,2023-08-22
$342,American Airlines,1 stop,8h 39m,ATL,LAX,2023-08-22
$233,United Airlines,2 stops,13h 08m,ATL,LAX,2023-08-22
$294,United Airlines,1 stop,10h 48m,ATL,LAX,2023-08-22
$228,United Airlines,1 stop,13h 48m,ATL,LAX,2023-08-22
$136,Spirit Airlines,1 stop,16h 50m,ATL,LAX,2023-08-22
$190,Spirit Airlines,2 stops,14h 31m,ATL,LAX,2023-08-22
$238,American Airlines,2 stops,11h 58m,ATL,LAX,2023-08-22
$294,United Airlines,1 stop,9h 48m,ATL,LAX,2023-08-22
$209,United Airlines,1 stop,13h 24m,ATL,LAX,2023-08-22
$214,United Airlines,2 stops,13h 08m,ATL,LAX,2023-08-22
$214,United Airlines,2 stops,13h 08m,ATL,LAX,2023-08-22
$136,Spirit Airlines,1 stop,17h 23m,ATL,LAX,2023-08-22
$268,JetBlue,1 stop,12h 31m,ATL,LAX,2023-08-22
$158,Spirit Airlines,1 stop,16h 28m,ATL,LAX,2023-08-22
$136,Spirit Airlines,1 stop,17h 26m,ATL,LAX,2023-08-22
$158,Spirit Airlines,1 stop,16h 33m,ATL,LAX,2023-08-22
$268,American Airlines,2 stops,12h 22m,ATL,LAX,2023-08-22
$272,Alaska Airlines,2 stops,10h 59m,ATL,LAX,2023-08-22
$185,Spirit Airlines,2 stops,15h 25m,ATL,LAX,2023-08-22
$209,United Airlines,1 stop,15h 21m,ATL,LAX,2023-08-22
$361,JetBlue,1 stop,8h 57m,ATL,LAX,2023-08-22
$294,United Airlines,1 stop,9h 15m,ATL,LAX,2023-08-22
$223,United Airlines,1 stop,14h 49m,ATL,LAX,2023-08-22
$244,United Airlines,2 stops,12h 20m,ATL,LAX,2023-08-22
$294,United Airlines,1 stop,11h 44m,ATL,LAX,2023-08-22
$209,United Airlines,1 stop,12h 53m,ATL,LAX,2023-08-22
$258,United Airlines,1 stop,12h 12m,ATL,LAX,2023-08-22
$263,Alaska Airlines,2 stops,11h 44m,ATL,LAX,2023-08-22
$294,United Airlines,1 stop,10h 50m,ATL,LAX,2023-08-22
$263,Alaska Airlines,1 stop,13h 25m,ATL,LAX,2023-08-22
$294,United Airlines,1 stop,11h 05m,ATL,LAX,2023-08-22
$223,United Airlines,1 stop,14h 16m,ATL,LAX,2023-08-22
$171,"Spirit Airlines, Frontier",1 stop,14h 27m,ATL,LAX,2023-08-22
$176,Spirit Airlines,2 stops,16h 34m,ATL,LAX,2023-08-22
$296,United Airlines,1 stop,11h 11m,ATL,LAX,2023-08-22
$233,United Airlines,2 stops,13h 42m,ATL,LAX,2023-08-22
$294,United Airlines,1 stop,11h 26m,ATL,LAX,2023-08-22
$228,United Airlines,2 stops,13h 58m,ATL,LAX,2023-08-22
$136,Spirit Airlines,1 stop,18h 52m,ATL,LAX,2023-08-22
$212,United Airlines,2 stops,13h 45m,ATL,LAX,2023-08-22
$136,Spirit Airlines,1 stop,19h 08m,ATL,LAX,2023-08-22
$177,Spirit Airlines,1 stop,17h 24m,ATL,LAX,2023-08-22
$392,American Airlines,2 stops,8h 41m,ATL,LAX,2023-08-22
$301,"Sun Country Air, Spirit Airlines",2 stops,10h 35m,ATL,LAX,2023-08-22
$191,Spirit Airlines,2 stops,15h 15m,ATL,LAX,2023-08-22
$294,United Airlines,1 stop,11h 48m,ATL,LAX,2023-08-22
$219,United Airlines,1 stop,13h 48m,ATL,LAX,2023-08-22
$207,United Airlines,1 stop,15h 45m,ATL,LAX,2023-08-22
$344,American Airlines,1 stop,10h 00m,ATL,LAX,2023-08-22
$209,United Airlines,1 stop,14h 26m,ATL,LAX,2023-08-22
$242,Alaska Airlines,2 stops,14h 05m,ATL,LAX,2023-08-22
$228,United Airlines,1 stop,14h 56m,ATL,LAX,2023-08-22
$158,Spirit Airlines,1 stop,18h 33m,ATL,LAX,2023-08-22
$352,Alaska Airlines,2 stops,10h 50m,ATL,LAX,2023-08-22
$209,United Airlines,1 stop,17h 08m,ATL,LAX,2023-08-22
$348,American Airlines,2 stops,10h 58m,ATL,LAX,2023-08-22
$228,United Airlines,1 stop,16h 31m,ATL,LAX,2023-08-22
$191,Spirit Airlines,2 stops,17h 07m,ATL,LAX,2023-08-22
$258,United Airlines,1 stop,13h 57m,ATL,LAX,2023-08-22
$258,United Airlines,1 stop,14h 02m,ATL,LAX,2023-08-22
$158,Spirit Airlines,1 stop,17h 33m,ATL,LAX,2023-08-22
$348,American Airlines,2 stops,11h 22m,ATL,LAX,2023-08-22
$348,American Airlines,2 stops,11h 22m,ATL,LAX,2023-08-22
$229,United Airlines,2 stops,15h 19m,ATL,LAX,2023-08-22
$392,American Airlines,1 stop,9h 56m,ATL,LAX,2023-08-22
$233,United Airlines,2 stops,15h 15m,ATL,LAX,2023-08-22
$233,United Airlines,2 stops,15h 15m,ATL,LAX,2023-08-22
$282,Alaska Airlines,2 stops,13h 14m,ATL,LAX,2023-08-22
$136,Spirit Airlines,1 stop,20h 34m,ATL,LAX,2023-08-22
$288,United Airlines,2 stops,13h 21m,ATL,LAX,2023-08-22
$263,Alaska Airlines,1 stop,15h 50m,ATL,LAX,2023-08-22
$294,United Airlines,1 stop,13h 15m,ATL,LAX,2023-08-22
$288,Alaska Airlines,2 stops,13h 14m,ATL,LAX,2023-08-22
$400,American Airlines,1 stop,9h 59m,ATL,LAX,2023-08-22
$228,United Airlines,1 stop,17h 29m,ATL,LAX,2023-08-22
$214,United Airlines,2 stops,15h 15m,ATL,LAX,2023-08-22
$214,United Airlines,2 stops,15h 15m,ATL,LAX,2023-08-22
$294,United Airlines,1 stop,13h 28m,ATL,LAX,2023-08-22
$308,Alaska Airlines,1 stop,12h 59m,ATL,LAX,2023-08-22
$158,Spirit Airlines,1 stop,20h 02m,ATL,LAX,2023-08-22
$257,Alaska Airlines,2 stops,14h 59m,ATL,LAX,2023-08-22
$263,Alaska Airlines,1 stop,14h 59m,ATL,LAX,2023-08-22
$263,Alaska Airlines,2 stops,14h 59m,ATL,LAX,2023-08-22
$288,United Airlines,2 stops,13h 56m,ATL,LAX,2023-08-22
$294,United Airlines,1 stop,14h 04m,ATL,LAX,2023-08-22
$130,Spirit Airlines,1 stop,21h 29m,ATL,LAX,2023-08-22
$308,Alaska Airlines,1 stop,14h 45m,ATL,LAX,2023-08-22
$258,United Airlines,1 stop,15h 47m,ATL,LAX,2023-08-22
$196,Spirit Airlines,2 stops,18h 34m,ATL,LAX,2023-08-22
$392,American Airlines,1 stop,9h 58m,ATL,LAX,2023-08-22
$263,Alaska Airlines,1 stop,15h 36m,ATL,LAX,2023-08-22
$263,Alaska Airlines,1 stop,16h 45m,ATL,LAX,2023-08-22
$209,United Airlines,1 stop,19h 08m,ATL,LAX,2023-08-22
$288,United Airlines,2 stops,14h 15m,ATL,LAX,2023-08-22
$294,United Airlines,1 stop,14h 32m,ATL,LAX,2023-08-22
$278,United Airlines,2 stops,13h 42m,ATL,LAX,2023-08-22
$371,Alaska Airlines,2 stops,10h 59m,ATL,LAX,2023-08-22
$288,United Airlines,2 stops,13h 27m,ATL,LAX,2023-08-22
$219,United Airlines,1 stop,17h 51m,ATL,LAX,2023-08-22
$209,United Airlines,1 stop,19h 46m,ATL,LAX,2023-08-22
$258,United Airlines,1 stop,16h 27m,ATL,LAX,2023-08-22
$207,United Airlines,1 stop,18h 42m,ATL,LAX,2023-08-22
$288,United Airlines,2 stops,13h 50m,ATL,LAX,2023-08-22
$223,United Airlines,1 stop,19h 22m,ATL,LAX,2023-08-22
$287,Alaska Airlines,2 stops,14h 59m,ATL,LAX,2023-08-22
$294,United Airlines,1 stop,15h 08m,ATL,LAX,2023-08-22
$308,United Airlines,2 stops,14h 15m,ATL,LAX,2023-08-22
$228,United Airlines,1 stop,19h 16m,ATL,LAX,2023-08-22
$293,Alaska Airlines,2 stops,14h 59m,ATL,LAX,2023-08-22
$286,United Airlines,1 stop,17h 09m,ATL,LAX,2023-08-22
$228,United Airlines,1 stop,19h 38m,ATL,LAX,2023-08-22
$392,American Airlines,1 stop,11h 16m,ATL,LAX,2023-08-22
$209,United Airlines,1 stop,20h 32m,ATL,LAX,2023-08-22
$288,United Airlines,2 stops,14h 41m,ATL,LAX,2023-08-22
$228,United Airlines,1 stop,20h 12m,ATL,LAX,2023-08-22
$278,United Airlines,2 stops,15h 15m,ATL,LAX,2023-08-22
$477,United Airlines,2 stops,9h 16m,ATL,LAX,2023-08-22
$219,United Airlines,1 stop,19h 24m,ATL,LAX,2023-08-22
$273,United Airlines,1 stop,17h 13m,ATL,LAX,2023-08-22
$263,Alaska Airlines,1 stop,17h 41m,ATL,LAX,2023-08-22
$507,American Airlines,1 stop,8h 31m,ATL,LAX,2023-08-22
$263,Alaska Airlines,1 stop,18h 55m,ATL,LAX,2023-08-22
$258,United Airlines,1 stop,18h 17m,ATL,LAX,2023-08-22
$228,United Airlines,1 stop,20h 42m,ATL,LAX,2023-08-22
$392,American Airlines,1 stop,13h 51m,ATL,LAX,2023-08-22
$207,United Airlines,1 stop,20h 27m,ATL,LAX,2023-08-22
$263,Alaska Airlines,1 stop,19h 56m,ATL,LAX,2023-08-22
$228,United Airlines,1 stop,21h 24m,ATL,LAX,2023-08-22
$438,American Airlines,2 stops,11h 21m,ATL,LAX,2023-08-22
$182,Spirit Airlines,2 stops,22h 43m,ATL,LAX,2023-08-22
$182,Spirit Airlines,2 stops,22h 43m,ATL,LAX,2023-08-22
$392,American Airlines,1 stop,14h 51m,ATL,LAX,2023-08-22
$191,Spirit Airlines,2 stops,22h 33m,ATL,LAX,2023-08-22
$191,Spirit Airlines,2 stops,22h 33m,ATL,LAX,2023-08-22
$476,American Airlines,2 stops,11h 09m,ATL,LAX,2023-08-22
$228,United Airlines,1 stop,21h 59m,ATL,LAX,2023-08-22
$258,United Airlines,1 stop,18h 18m,ATL,LAX,2023-08-22
$477,United Airlines,2 stops,10h 00m,ATL,LAX,2023-08-22
$273,United Airlines,1 stop,19h 10m,ATL,LAX,2023-08-22
$209,United Airlines,1 stop,21h 54m,ATL,LAX,2023-08-22
$278,Alaska Airlines,2 stops,18h 40m,ATL,LAX,2023-08-22
$278,Alaska Airlines,2 stops,18h 40m,ATL,LAX,2023-08-22
$209,United Airlines,1 stop,21h 51m,ATL,LAX,2023-08-22
$263,Alaska Airlines,1 stop,19h 55m,ATL,LAX,2023-08-22
$191,Spirit Airlines,2 stops,23h 16m,ATL,LAX,2023-08-22
$223,United Airlines,1 stop,21h 42m,ATL,LAX,2023-08-22
$269,Alaska Airlines,2 stops,19h 25m,ATL,LAX,2023-08-22
$539,JetBlue,1 stop,9h 58m,ATL,LAX,2023-08-22
$207,United Airlines,1 stop,22h 57m,ATL,LAX,2023-08-22
$290,Alaska Airlines,2 stops,19h 15m,ATL,LAX,2023-08-22
$191,Spirit Airlines,2 stops,24h 02m,ATL,LAX,2023-08-22
$263,Alaska Airlines,1 stop,22h 00m,ATL,LAX,2023-08-22
$258,United Airlines,1 stop,20h 08m,ATL,LAX,2023-08-22
$394,United Airlines,1 stop,15h 35m,ATL,LAX,2023-08-22
$258,United Airlines,1 stop,20h 18m,ATL,LAX,2023-08-22
$308,Alaska Airlines,1 stop,20h 40m,ATL,LAX,2023-08-22
$209,United Airlines,1 stop,23h 49m,ATL,LAX,2023-08-22
$308,Alaska Airlines,1 stop,21h 16m,ATL,LAX,2023-08-22
$553,"United Airlines, Alaska Airlines",1 stop,9h 40m,ATL,LAX,2023-08-22
$392,American Airlines,1 stop,17h 51m,ATL,LAX,2023-08-22
$288,Alaska Airlines,2 stops,20h 55m,ATL,LAX,2023-08-22
$288,Alaska Airlines,2 stops,20h 55m,ATL,LAX,2023-08-22
$509,JetBlue,1 stop,10h 38m,ATL,LAX,2023-08-22
$207,United Airlines,1 stop,24h 48m,ATL,LAX,2023-08-22
$263,Alaska Airlines,1 stop,22h 21m,ATL,LAX,2023-08-22
$182,"Spirit Airlines, Frontier",1 stop,23h 57m,ATL,LAX,2023-08-22
$182,Spirit Airlines,2 stops,26h 33m,ATL,LAX,2023-08-22
$263,Alaska Airlines,1 stop,22h 40m,ATL,LAX,2023-08-22
$553,"United Airlines, Alaska Airlines",1 stop,10h 24m,ATL,LAX,2023-08-22
$209,United Airlines,1 stop,25h 22m,ATL,LAX,2023-08-22
$263,Alaska Airlines,2 stops,22h 40m,ATL,LAX,2023-08-22
$263,Alaska Airlines,2 stops,22h 40m,ATL,LAX,2023-08-22
$258,United Airlines,1 stop,22h 08m,ATL,LAX,2023-08-22
$223,United Airlines,1 stop,23h 39m,ATL,LAX,2023-08-22
$317,Alaska Airlines,2 stops,20h 36m,ATL,LAX,2023-08-22
$487,United Airlines,2 stops,13h 29m,ATL,LAX,2023-08-22
$263,Alaska Airlines,1 stop,23h 16m,ATL,LAX,2023-08-22
$514,United Airlines,2 stops,12h 25m,ATL,LAX,2023-08-22
$394,United Airlines,1 stop,17h 50m,ATL,LAX,2023-08-22
$596,"United Airlines, Delta",2 stops,9h 22m,ATL,LAX,2023-08-22
$626,"United Airlines, Delta",2 stops,8h 15m,ATL,LAX,2023-08-22
$394,United Airlines,1 stop,18h 30m,ATL,LAX,2023-08-22
$596,"United Airlines, Delta",2 stops,9h 41m,ATL,LAX,2023-08-22
$263,Alaska Airlines,1 stop,24h 15m,ATL,LAX,2023-08-22
$293,Alaska Airlines,2 stops,22h 40m,ATL,LAX,2023-08-22
$293,Alaska Airlines,2 stops,22h 40m,ATL,LAX,2023-08-22
$207,United Airlines,1 stop,26h 48m,ATL,LAX,2023-08-22
$626,"United Airlines, Delta",2 stops,8h 48m,ATL,LAX,2023-08-22
$713,Delta,1 stop,6h 48m,ATL,LAX,2023-08-22
$606,"United Airlines, Delta",2 stops,9h 59m,ATL,LAX,2023-08-22
$589,JetBlue,1 stop,12h 19m,ATL,LAX,2023-08-22
$606,"United Airlines, Delta",2 stops,8h 50m,ATL,LAX,2023-08-22
$713,Delta,1 stop,7h 05m,ATL,LAX,2023-08-22
$626,"United Airlines, Delta",2 stops,9h 26m,ATL,LAX,2023-08-22
$263,Alaska Airlines,1 stop,25h 24m,ATL,LAX,2023-08-22
$713,Delta,1 stop,7h 25m,ATL,LAX,2023-08-22
$263,Alaska Airlines,1 stop,25h 26m,ATL,LAX,2023-08-22
$713,Delta,1 stop,6h 35m,ATL,LAX,2023-08-22
$596,"United Airlines, Delta",2 stops,11h 27m,ATL,LAX,2023-08-22
$596,"United Airlines, Delta",2 stops,11h 28m,ATL,LAX,2023-08-22
$596,"United Airlines, Delta",2 stops,11h 28m,ATL,LAX,2023-08-22
$626,"United Airlines, Delta",2 stops,10h 12m,ATL,LAX,2023-08-22
$626,"United Airlines, Delta",2 stops,10h 15m,ATL,LAX,2023-08-22
$626,"United Airlines, Delta",2 stops,10h 15m,ATL,LAX,2023-08-22
$713,Delta,1 stop,8h 12m,ATL,LAX,2023-08-22
$713,Delta,1 stop,7h 05m,ATL,LAX,2023-08-22
$606,"United Airlines, Delta",2 stops,11h 23m,ATL,LAX,2023-08-22
$439,United Airlines,1 stop,18h 50m,ATL,LAX,2023-08-22
$626,"United Airlines, Delta",2 stops,9h 25m,ATL,LAX,2023-08-22
$596,"United Airlines, Delta",2 stops,10h 43m,ATL,LAX,2023-08-22
$263,Alaska Airlines,1 stop,26h 40m,ATL,LAX,2023-08-22
$606,"United Airlines, Delta",2 stops,10h 42m,ATL,LAX,2023-08-22
$713,Delta,1 stop,8h 59m,ATL,LAX,2023-08-22
$223,United Airlines,1 stop,28h 45m,ATL,LAX,2023-08-22
$626,"United Airlines, Delta",2 stops,11h 12m,ATL,LAX,2023-08-22
$626,"United Airlines, Delta",2 stops,11h 12m,ATL,LAX,2023-08-22
$626,"United Airlines, Delta",2 stops,10h 10m,ATL,LAX,2023-08-22
$713,Delta,1 stop,8h 05m,ATL,LAX,2023-08-22
$596,"United Airlines, Delta",2 stops,11h 29m,ATL,LAX,2023-08-22
$773,Delta,1 stop,6h 42m,ATL,LAX,2023-08-22
$773,Delta,1 stop,6h 44m,ATL,LAX,2023-08-22
$626,"United Airlines, Delta",2 stops,11h 26m,ATL,LAX,2023-08-22
$773,Delta,1 stop,6h 59m,ATL,LAX,2023-08-22
$713,Delta,1 stop,9h 23m,ATL,LAX,2023-08-22
$263,Alaska Airlines,1 stop,27h 29m,ATL,LAX,2023-08-22
$753,Delta,1 stop,6h 41m,ATL,LAX,2023-08-22
$626,"United Airlines, Delta",2 stops,10h 24m,ATL,LAX,2023-08-22
$626,"United Airlines, Delta",2 stops,11h 39m,ATL,LAX,2023-08-22
$308,Alaska Airlines,1 stop,25h 35m,ATL,LAX,2023-08-22
$713,Delta,1 stop,9h 39m,ATL,LAX,2023-08-22
$263,Alaska Airlines,1 stop,27h 35m,ATL,LAX,2023-08-22
$773,Delta,1 stop,7h 07m,ATL,LAX,2023-08-22
$596,"United Airlines, Delta",2 stops,13h 14m,ATL,LAX,2023-08-22
$773,Delta,1 stop,7h 23m,ATL,LAX,2023-08-22
$602,"United Airlines, Delta",2 stops,13h 17m,ATL,LAX,2023-08-22
$713,Delta,1 stop,8h 55m,ATL,LAX,2023-08-22
$626,"United Airlines, Delta",2 stops,11h 14m,ATL,LAX,2023-08-22
$667,"United Airlines, Delta",2 stops,10h 54m,ATL,LAX,2023-08-22
$632,"United Airlines, Delta",2 stops,11h 14m,ATL,LAX,2023-08-22
$602,"United Airlines, Delta",2 stops,13h 52m,ATL,LAX,2023-08-22
$773,Delta,1 stop,8h 10m,ATL,LAX,2023-08-22
$606,"United Airlines, Delta",2 stops,12h 25m,ATL,LAX,2023-08-22
$558,"United Airlines, Alaska Airlines",1 stop,16h 11m,ATL,LAX,2023-08-22
$773,Delta,1 stop,6h 58m,ATL,LAX,2023-08-22
$753,Delta,1 stop,8h 00m,ATL,LAX,2023-08-22
$783,Delta,1 stop,7h 50m,ATL,LAX,2023-08-22
$773,Delta,1 stop,8h 17m,ATL,LAX,2023-08-22
$783,Delta,1 stop,7h 55m,ATL,LAX,2023-08-22
$713,Delta,1 stop,9h 55m,ATL,LAX,2023-08-22
$773,Delta,1 stop,8h 46m,ATL,LAX,2023-08-22
$308,Alaska Airlines,1 stop,27h 11m,ATL,LAX,2023-08-22
$632,"United Airlines, Delta",2 stops,13h 17m,ATL,LAX,2023-08-22
$263,Alaska Airlines,1 stop,29h 11m,ATL,LAX,2023-08-22
$626,"United Airlines, Delta",2 stops,12h 16m,ATL,LAX,2023-08-22
$606,"United Airlines, Delta",2 stops,13h 14m,ATL,LAX,2023-08-22
$602,"United Airlines, Delta",2 stops,13h 28m,ATL,LAX,2023-08-22
$632,"United Airlines, Delta",2 stops,12h 16m,ATL,LAX,2023-08-22
$602,"United Airlines, Delta",2 stops,13h 34m,ATL,LAX,2023-08-22
$612,"United Airlines, Delta",2 stops,13h 14m,ATL,LAX,2023-08-22
$773,Delta,1 stop,9h 11m,ATL,LAX,2023-08-22
$263,Alaska Airlines,1 stop,29h 44m,ATL,LAX,2023-08-22
$626,"United Airlines, Delta",2 stops,12h 41m,ATL,LAX,2023-08-22
$263,Alaska Airlines,1 stop,29h 45m,ATL,LAX,2023-08-22
$753,Delta,1 stop,9h 10m,ATL,LAX,2023-08-22
$632,"United Airlines, Delta",2 stops,12h 41m,ATL,LAX,2023-08-22
$783,Delta,1 stop,7h 51m,ATL,LAX,2023-08-22
$773,Delta,1 stop,8h 17m,ATL,LAX,2023-08-22
$632,"United Airlines, Delta",2 stops,14h 06m,ATL,LAX,2023-08-22
$626,"United Airlines, Delta",2 stops,13h 19m,ATL,LAX,2023-08-22
$783,Delta,1 stop,9h 35m,ATL,LAX,2023-08-22
$626,"United Airlines, Delta",2 stops,13h 33m,ATL,LAX,2023-08-22
$632,"United Airlines, Delta",2 stops,13h 19m,ATL,LAX,2023-08-22
$783,Delta,1 stop,9h 46m,ATL,LAX,2023-08-22
$558,"United Airlines, Alaska Airlines",1 stop,18h 05m,ATL,LAX,2023-08-22
$632,"United Airlines, Delta",2 stops,13h 33m,ATL,LAX,2023-08-22
$667,"United Airlines, Delta",2 stops,12h 04m,ATL,LAX,2023-08-22
$783,Delta,1 stop,9h 30m,ATL,LAX,2023-08-22
$558,"United Airlines, Alaska Airlines",1 stop,20h 30m,ATL,LAX,2023-08-22
$308,Alaska Airlines,1 stop,31h 04m,ATL,LAX,2023-08-22
$308,Alaska Airlines,1 stop,31h 30m,ATL,LAX,2023-08-22
$812,United Airlines,1 stop,13h 38m,ATL,LAX,2023-08-22
$785,"United Airlines, Delta",2 stops,13h 14m,ATL,LAX,2023-08-22
$558,"United Airlines, Alaska Airlines",1 stop,24h 36m,ATL,LAX,2023-08-22
$558,"United Airlines, Alaska Airlines",1 stop,25h 59m,ATL,LAX,2023-08-22
$744,United Airlines,1 stop,21h 04m,ATL,LAX,2023-08-22
$204,American Airlines,1 stop,7h 33m,ATL,LAX,2023-08-23
$160,United Airlines,1 stop,8h 25m,ATL,LAX,2023-08-23
$160,United Airlines,1 stop,8h 27m,ATL,LAX,2023-08-23
$167,United Airlines,1 stop,6h 13m,ATL,LAX,2023-08-23
$224,American Airlines,1 stop,6h 33m,ATL,LAX,2023-08-23
$254,Alaska Airlines,nonstop,4h 43m,ATL,LAX,2023-08-23
$160,United Airlines,1 stop,8h 57m,ATL,LAX,2023-08-23
$224,American Airlines,1 stop,6h 39m,ATL,LAX,2023-08-23
$160,United Airlines,1 stop,8h 57m,ATL,LAX,2023-08-23
$160,United Airlines,1 stop,7h 17m,ATL,LAX,2023-08-23
$135,United Airlines,1 stop,8h 50m,ATL,LAX,2023-08-23
$160,United Airlines,1 stop,7h 15m,ATL,LAX,2023-08-23
$222,American Airlines,1 stop,7h 13m,ATL,LAX,2023-08-23
$140,United Airlines,1 stop,8h 50m,ATL,LAX,2023-08-23
$204,American Airlines,1 stop,6h 41m,ATL,LAX,2023-08-23
$150,Spirit Airlines,1 stop,10h 52m,ATL,LAX,2023-08-23
$190,United Airlines,1 stop,7h 47m,ATL,LAX,2023-08-23
$160,United Airlines,1 stop,8h 01m,ATL,LAX,2023-08-23
$150,Spirit Airlines,1 stop,11h 20m,ATL,LAX,2023-08-23
$204,American Airlines,1 stop,7h 36m,ATL,LAX,2023-08-23
$254,Alaska Airlines,nonstop,4h 29m,ATL,LAX,2023-08-23
$150,Spirit Airlines,1 stop,11h 46m,ATL,LAX,2023-08-23
$182,"Spirit Airlines, Frontier",1 stop,8h 17m,ATL,LAX,2023-08-23
$204,Alaska Airlines,1 stop,9h 30m,ATL,LAX,2023-08-23
$204,American Airlines,1 stop,7h 58m,ATL,LAX,2023-08-23
$224,American Airlines,1 stop,8h 33m,ATL,LAX,2023-08-23
$222,American Airlines,1 stop,8h 39m,ATL,LAX,2023-08-23
$150,Spirit Airlines,1 stop,10h 27m,ATL,LAX,2023-08-23
$190,Spirit Airlines,2 stops,9h 35m,ATL,LAX,2023-08-23
$234,American Airlines,1 stop,8h 10m,ATL,LAX,2023-08-23
$182,"Spirit Airlines, Frontier",1 stop,8h 57m,ATL,LAX,2023-08-23
$192,Spirit Airlines,2 stops,9h 53m,ATL,LAX,2023-08-23
$234,American Airlines,1 stop,8h 35m,ATL,LAX,2023-08-23
$234,American Airlines,1 stop,8h 54m,ATL,LAX,2023-08-23
$238,American Airlines,2 stops,8h 46m,ATL,LAX,2023-08-23
$264,American Airlines,1 stop,7h 15m,ATL,LAX,2023-08-23
$190,United Airlines,1 stop,10h 05m,ATL,LAX,2023-08-23
$243,United Airlines,1 stop,6h 39m,ATL,LAX,2023-08-23
$234,American Airlines,1 stop,9h 17m,ATL,LAX,2023-08-23
$158,Spirit Airlines,1 stop,13h 03m,ATL,LAX,2023-08-23
$176,Spirit Airlines,2 stops,11h 53m,ATL,LAX,2023-08-23
$224,American Airlines,1 stop,8h 24m,ATL,LAX,2023-08-23
$222,American Airlines,1 stop,8h 35m,ATL,LAX,2023-08-23
$232,American Airlines,1 stop,9h 45m,ATL,LAX,2023-08-23
$192,Spirit Airlines,2 stops,11h 22m,ATL,LAX,2023-08-23
$238,American Airlines,2 stops,9h 22m,ATL,LAX,2023-08-23
$224,American Airlines,1 stop,8h 53m,ATL,LAX,2023-08-23
$224,JetBlue,1 stop,8h 54m,ATL,LAX,2023-08-23
$234,American Airlines,1 stop,8h 34m,ATL,LAX,2023-08-23
$264,American Airlines,1 stop,8h 35m,ATL,LAX,2023-08-23
$190,Spirit Airlines,2 stops,10h 43m,ATL,LAX,2023-08-23
$234,American Airlines,1 stop,10h 35m,ATL,LAX,2023-08-23
$264,American Airlines,1 stop,8h 45m,ATL,LAX,2023-08-23
$190,Spirit Airlines,2 stops,12h 25m,ATL,LAX,2023-08-23
$192,Spirit Airlines,2 stops,12h 22m,ATL,LAX,2023-08-23
$243,United Airlines,1 stop,8h 18m,ATL,LAX,2023-08-23
$234,American Airlines,1 stop,10h 55m,ATL,LAX,2023-08-23
$268,American Airlines,2 stops,8h 34m,ATL,LAX,2023-08-23
$309,Delta,nonstop,4h 30m,ATL,LAX,2023-08-23
$268,American Airlines,2 stops,8h 46m,ATL,LAX,2023-08-23
$268,American Airlines,2 stops,8h 34m,ATL,LAX,2023-08-23
$309,Delta,nonstop,4h 30m,ATL,LAX,2023-08-23
$268,American Airlines,2 stops,8h 46m,ATL,LAX,2023-08-23
$190,Spirit Airlines,2 stops,12h 49m,ATL,LAX,2023-08-23
$234,American Airlines,1 stop,9h 24m,ATL,LAX,2023-08-23
$309,Delta,nonstop,4h 33m,ATL,LAX,2023-08-23
$309,Delta,nonstop,4h 32m,ATL,LAX,2023-08-23
$145,Spirit Airlines,1 stop,15h 57m,ATL,LAX,2023-08-23
$309,Delta,nonstop,4h 33m,ATL,LAX,2023-08-23
$309,Delta,nonstop,4h 36m,ATL,LAX,2023-08-23
$260,American Airlines,1 stop,9h 33m,ATL,LAX,2023-08-23
$268,American Airlines,2 stops,8h 55m,ATL,LAX,2023-08-23
$224,JetBlue,1 stop,10h 27m,ATL,LAX,2023-08-23
$158,Spirit Airlines,1 stop,13h 29m,ATL,LAX,2023-08-23
$262,American Airlines,1 stop,8h 00m,ATL,LAX,2023-08-23
$264,American Airlines,1 stop,9h 45m,ATL,LAX,2023-08-23
$349,Delta,nonstop,4h 24m,ATL,LAX,2023-08-23
$238,American Airlines,2 stops,11h 22m,ATL,LAX,2023-08-23
$238,American Airlines,2 stops,11h 22m,ATL,LAX,2023-08-23
$349,Delta,nonstop,4h 29m,ATL,LAX,2023-08-23
