Price,Company Name,Stops,Duration,Destination,From,Date
408,Alaska Airlines,1 stop,16h 02m,JFK,LAX,2023-07-03
528,American Airlines,1 stop,11h 48m,JFK,LAX,2023-07-03
390,American Airlines,1 stop,17h 09m,JFK,LAX,2023-07-03
603,Delta,1 stop,9h 21m,JFK,LAX,2023-07-03
548,American Airlines,1 stop,11h 26m,JFK,LAX,2023-07-03
663,Delta,1 stop,7h 34m,JFK,LAX,2023-07-03
348,Alaska Airlines,1 stop,19h 00m,JFK,LAX,2023-07-03
473,American Airlines,1 stop,14h 28m,JFK,LAX,2023-07-03
458,"United Airlines, Alaska Airlines",1 stop,13h 59m,JFK,LAX,2023-07-03
528,"United Airlines, Alaska Airlines",1 stop,11h 40m,JFK,LAX,2023-07-03
464,American Airlines,1 stop,13h 41m,JFK,LAX,2023-07-03
408,Alaska Airlines,1 stop,17h 15m,JFK,LAX,2023-07-03
390,American Airlines,1 stop,18h 08m,JFK,LAX,2023-07-03
536,American Airlines,2 stops,10h 56m,JFK,LAX,2023-07-03
408,Alaska Airlines,1 stop,17h 35m,JFK,LAX,2023-07-03
308,Alaska Airlines,1 stop,21h 00m,JFK,LAX,2023-07-03
553,American Airlines,1 stop,10h 50m,JFK,LAX,2023-07-03
528,"United Airlines, Alaska Airlines",1 stop,12h 39m,JFK,LAX,2023-07-03
458,"United Airlines, Alaska Airlines",1 stop,14h 15m,JFK,LAX,2023-07-03
596,"United Airlines, Delta",2 stops,9h 13m,JFK,LAX,2023-07-03
663,Delta,1 stop,9h 51m,JFK,LAX,2023-07-03
390,American Airlines,1 stop,18h 00m,JFK,LAX,2023-07-03
663,Delta,1 stop,8h 13m,JFK,LAX,2023-07-03
408,Alaska Airlines,1 stop,19h 00m,JFK,LAX,2023-07-03
408,Alaska Airlines,1 stop,19h 07m,JFK,LAX,2023-07-03
308,Alaska Airlines,1 stop,22h 52m,JFK,LAX,2023-07-03
640,American Airlines,1 stop,11h 00m,JFK,LAX,2023-07-03
599,"United Airlines, Delta",2 stops,9h 45m,JFK,LAX,2023-07-03
528,"United Airlines, Alaska Airlines",1 stop,14h 08m,JFK,LAX,2023-07-03
458,"United Airlines, Alaska Airlines",1 stop,16h 55m,JFK,LAX,2023-07-03
378,Alaska Airlines,1 stop,20h 50m,JFK,LAX,2023-07-03
336,Alaska Airlines,2 stops,21h 00m,JFK,LAX,2023-07-03
599,"United Airlines, Delta",2 stops,10h 05m,JFK,LAX,2023-07-03
599,"United Airlines, Delta",2 stops,10h 21m,JFK,LAX,2023-07-03
640,American Airlines,1 stop,11h 49m,JFK,LAX,2023-07-03
438,Alaska Airlines,1 stop,19h 20m,JFK,LAX,2023-07-03
348,Alaska Airlines,1 stop,22h 39m,JFK,LAX,2023-07-03
599,"United Airlines, Delta",2 stops,10h 35m,JFK,LAX,2023-07-03
653,"United Airlines, Delta",2 stops,10h 08m,JFK,LAX,2023-07-03
596,"United Airlines, Delta",2 stops,12h 16m,JFK,LAX,2023-07-03
528,"United Airlines, Alaska Airlines",1 stop,15h 07m,JFK,LAX,2023-07-03
599,"United Airlines, Delta",2 stops,10h 45m,JFK,LAX,2023-07-03
465,American Airlines,1 stop,18h 42m,JFK,LAX,2023-07-03
458,"United Airlines, Alaska Airlines",1 stop,18h 05m,JFK,LAX,2023-07-03
363,Alaska Airlines,2 stops,21h 00m,JFK,LAX,2023-07-03
363,Alaska Airlines,2 stops,21h 00m,JFK,LAX,2023-07-03
363,Alaska Airlines,2 stops,21h 00m,JFK,LAX,2023-07-03
408,Alaska Airlines,1 stop,20h 52m,JFK,LAX,2023-07-03
408,Alaska Airlines,1 stop,21h 14m,JFK,LAX,2023-07-03
483,"United Airlines, Alaska Airlines",1 stop,16h 07m,JFK,LAX,2023-07-03
383,Alaska Airlines,2 stops,21h 00m,JFK,LAX,2023-07-03
773,Delta,1 stop,8h 25m,JFK,LAX,2023-07-03
640,American Airlines,1 stop,13h 15m,JFK,LAX,2023-07-03
336,Alaska Airlines,2 stops,22h 52m,JFK,LAX,2023-07-03
459,American Airlines,1 stop,19h 54m,JFK,LAX,2023-07-03
640,American Airlines,1 stop,12h 00m,JFK,LAX,2023-07-03
528,"United Airlines, Alaska Airlines",1 stop,16h 25m,JFK,LAX,2023-07-03
728,Delta,1 stop,9h 04m,JFK,LAX,2023-07-03
397,Alaska Airlines,2 stops,21h 00m,JFK,LAX,2023-07-03
397,Alaska Airlines,2 stops,21h 00m,JFK,LAX,2023-07-03
823,Delta,1 stop,7h 14m,JFK,LAX,2023-07-03
458,"United Airlines, Alaska Airlines",1 stop,17h 54m,JFK,LAX,2023-07-03
378,Alaska Airlines,1 stop,23h 25m,JFK,LAX,2023-07-03
656,"United Airlines, Delta",2 stops,11h 59m,JFK,LAX,2023-07-03
418,Alaska Airlines,1 stop,22h 00m,JFK,LAX,2023-07-03
773,Delta,1 stop,7h 53m,JFK,LAX,2023-07-03
605,"United Airlines, Delta",2 stops,14h 16m,JFK,LAX,2023-07-03
440,American Airlines,1 stop,20h 03m,JFK,LAX,2023-07-03
438,Alaska Airlines,1 stop,21h 35m,JFK,LAX,2023-07-03
363,Alaska Airlines,2 stops,22h 52m,JFK,LAX,2023-07-03
363,Alaska Airlines,2 stops,22h 52m,JFK,LAX,2023-07-03
363,Alaska Airlines,2 stops,22h 52m,JFK,LAX,2023-07-03
718,"United Airlines, Delta",2 stops,10h 04m,JFK,LAX,2023-07-03
363,Alaska Airlines,2 stops,22h 52m,JFK,LAX,2023-07-03
713,Delta,1 stop,11h 51m,JFK,LAX,2023-07-03
640,American Airlines,1 stop,13h 00m,JFK,LAX,2023-07-03
528,"United Airlines, Alaska Airlines",1 stop,17h 20m,JFK,LAX,2023-07-03
528,"United Airlines, Alaska Airlines",1 stop,17h 24m,JFK,LAX,2023-07-03
558,"United Airlines, Alaska Airlines",1 stop,16h 25m,JFK,LAX,2023-07-03
605,"United Airlines, Delta",2 stops,14h 52m,JFK,LAX,2023-07-03
596,"United Airlines, Delta",2 stops,13h 30m,JFK,LAX,2023-07-03
378,Alaska Airlines,1 stop,24h 29m,JFK,LAX,2023-07-03
773,Delta,1 stop,10h 10m,JFK,LAX,2023-07-03
653,"United Airlines, Delta",2 stops,11h 39m,JFK,LAX,2023-07-03
383,Alaska Airlines,2 stops,22h 52m,JFK,LAX,2023-07-03
418,Alaska Airlines,1 stop,22h 59m,JFK,LAX,2023-07-03
677,"United Airlines, Delta",2 stops,12h 16m,JFK,LAX,2023-07-03
687,"United Airlines, Delta",2 stops,10h 35m,JFK,LAX,2023-07-03
602,"United Airlines, Delta",2 stops,15h 18m,JFK,LAX,2023-07-03
428,Alaska Airlines,1 stop,21h 38m,JFK,LAX,2023-07-03
528,"United Airlines, Alaska Airlines",1 stop,18h 19m,JFK,LAX,2023-07-03
428,Alaska Airlines,1 stop,23h 13m,JFK,LAX,2023-07-03
602,"United Airlines, Delta",2 stops,15h 34m,JFK,LAX,2023-07-03
390,American Airlines,1 stop,24h 28m,JFK,LAX,2023-07-03
397,Alaska Airlines,2 stops,22h 52m,JFK,LAX,2023-07-03
397,Alaska Airlines,2 stops,22h 52m,JFK,LAX,2023-07-03
605,"United Airlines, Delta",2 stops,15h 29m,JFK,LAX,2023-07-03
596,"United Airlines, Delta",2 stops,14h 23m,JFK,LAX,2023-07-03
602,"United Airlines, Delta",2 stops,14h 23m,JFK,LAX,2023-07-03
605,"United Airlines, Delta",2 stops,15h 49m,JFK,LAX,2023-07-03
773,Delta,1 stop,9h 40m,JFK,LAX,2023-07-03
703,"United Airlines, Delta",2 stops,10h 46m,JFK,LAX,2023-07-03
703,"United Airlines, Delta",2 stops,11h 06m,JFK,LAX,2023-07-03
605,"United Airlines, Delta",2 stops,16h 11m,JFK,LAX,2023-07-03
378,Alaska Airlines,1 stop,26h 09m,JFK,LAX,2023-07-03
605,"United Airlines, Delta",2 stops,15h 10m,JFK,LAX,2023-07-03
605,"United Airlines, Delta",2 stops,15h 10m,JFK,LAX,2023-07-03
440,American Airlines,1 stop,24h 14m,JFK,LAX,2023-07-03
777,"United Airlines, Delta",2 stops,10h 33m,JFK,LAX,2023-07-03
605,"United Airlines, Delta",2 stops,15h 20m,JFK,LAX,2023-07-03
605,"United Airlines, Delta",2 stops,15h 20m,JFK,LAX,2023-07-03
605,"United Airlines, Delta",2 stops,15h 20m,JFK,LAX,2023-07-03
656,"United Airlines, Delta",2 stops,13h 30m,JFK,LAX,2023-07-03
718,"United Airlines, Delta",2 stops,11h 35m,JFK,LAX,2023-07-03
605,"United Airlines, Delta",2 stops,15h 49m,JFK,LAX,2023-07-03
605,"United Airlines, Delta",2 stops,15h 49m,JFK,LAX,2023-07-03
605,"United Airlines, Delta",2 stops,15h 49m,JFK,LAX,2023-07-03
605,"United Airlines, Delta",2 stops,15h 49m,JFK,LAX,2023-07-03
378,Alaska Airlines,1 stop,27h 04m,JFK,LAX,2023-07-03
778,"United Airlines, Delta",2 stops,11h 54m,JFK,LAX,2023-07-03
428,Alaska Airlines,1 stop,26h 48m,JFK,LAX,2023-07-03
390,American Airlines,1 stop,28h 09m,JFK,LAX,2023-07-03
660,"United Airlines, Delta",2 stops,15h 44m,JFK,LAX,2023-07-03
660,"United Airlines, Delta",2 stops,15h 44m,JFK,LAX,2023-07-03
465,American Airlines,1 stop,25h 39m,JFK,LAX,2023-07-03
408,Alaska Airlines,1 stop,27h 59m,JFK,LAX,2023-07-03
943,Delta,1 stop,8h 45m,JFK,LAX,2023-07-03
778,"United Airlines, Delta",2 stops,13h 37m,JFK,LAX,2023-07-03
348,Alaska Airlines,1 stop,30h 50m,JFK,LAX,2023-07-03
963,Delta,1 stop,9h 00m,JFK,LAX,2023-07-03
390,American Airlines,1 stop,29h 44m,JFK,LAX,2023-07-03
438,Alaska Airlines,1 stop,28h 14m,JFK,LAX,2023-07-03
943,Delta,1 stop,8h 34m,JFK,LAX,2023-07-03
408,Alaska Airlines,1 stop,29h 15m,JFK,LAX,2023-07-03
963,Delta,1 stop,8h 14m,JFK,LAX,2023-07-03
973,Delta,1 stop,8h 09m,JFK,LAX,2023-07-03
973,Delta,1 stop,9h 30m,JFK,LAX,2023-07-03
388,Alaska Airlines,1 stop,31h 25m,JFK,LAX,2023-07-03
408,Alaska Airlines,1 stop,30h 34m,JFK,LAX,2023-07-03
973,Delta,1 stop,8h 45m,JFK,LAX,2023-07-03
963,Delta,1 stop,9h 44m,JFK,LAX,2023-07-03
418,Alaska Airlines,1 stop,30h 50m,JFK,LAX,2023-07-03
811,"United Airlines, Delta",2 stops,16h 06m,JFK,LAX,2023-07-03
539,"Spirit Airlines, Avianca",3 stops,22h 57m,JFK,LAX,2023-07-03
784,"United Airlines, Delta",2 stops,15h 44m,JFK,LAX,2023-07-03
898,Alaska Airlines,1 stop,14h 35m,JFK,LAX,2023-07-03
1083,Delta,1 stop,7h 59m,JFK,LAX,2023-07-03
433,Alaska Airlines,1 stop,30h 05m,JFK,LAX,2023-07-03
819,"United Airlines, Cape Air",3 stops,17h 05m,JFK,LAX,2023-07-03
1113,Delta,1 stop,7h 00m,JFK,LAX,2023-07-03
811,"United Airlines, Delta",2 stops,16h 42m,JFK,LAX,2023-07-03
811,"United Airlines, Delta",2 stops,15h 10m,JFK,LAX,2023-07-03
811,"United Airlines, Delta",2 stops,15h 10m,JFK,LAX,2023-07-03
898,Alaska Airlines,1 stop,15h 34m,JFK,LAX,2023-07-03
433,Alaska Airlines,1 stop,31h 04m,JFK,LAX,2023-07-03
898,Alaska Airlines,1 stop,14h 55m,JFK,LAX,2023-07-03
977,Alaska Airlines,2 stops,13h 29m,JFK,LAX,2023-07-03
866,"United Airlines, Delta",2 stops,15h 44m,JFK,LAX,2023-07-03
866,"United Airlines, Delta",2 stops,15h 44m,JFK,LAX,2023-07-03
988,Alaska Airlines,1 stop,15h 05m,JFK,LAX,2023-07-03
1143,Delta,1 stop,9h 49m,JFK,LAX,2023-07-03
1143,Delta,1 stop,9h 53m,JFK,LAX,2023-07-03
1083,Delta,1 stop,12h 17m,JFK,LAX,2023-07-03
1153,Delta,1 stop,10h 21m,JFK,LAX,2023-07-03
898,Alaska Airlines,1 stop,18h 34m,JFK,LAX,2023-07-03
988,Alaska Airlines,1 stop,16h 57m,JFK,LAX,2023-07-03
908,Alaska Airlines,1 stop,20h 25m,JFK,LAX,2023-07-03
988,Alaska Airlines,1 stop,17h 45m,JFK,LAX,2023-07-03
908,Alaska Airlines,1 stop,21h 24m,JFK,LAX,2023-07-03
988,Alaska Airlines,1 stop,18h 44m,JFK,LAX,2023-07-03
1243,Delta,1 stop,10h 00m,JFK,LAX,2023-07-03
1201,Alaska Airlines,2 stops,13h 29m,JFK,LAX,2023-07-03
1168,Alaska Airlines,1 stop,15h 35m,JFK,LAX,2023-07-03
918,Alaska Airlines,1 stop,26h 35m,JFK,LAX,2023-07-03
1513,Delta,1 stop,8h 24m,JFK,LAX,2023-07-03
918,Alaska Airlines,1 stop,30h 14m,JFK,LAX,2023-07-03
1513,Delta,1 stop,7h 57m,JFK,LAX,2023-07-03
1513,Delta,1 stop,9h 14m,JFK,LAX,2023-07-03
1513,Delta,1 stop,10h 44m,JFK,LAX,2023-07-03
1621,Alaska Airlines,2 stops,13h 35m,JFK,LAX,2023-07-03
1587,American Airlines,1 stop,13h 56m,JFK,LAX,2023-07-03
1587,American Airlines,1 stop,14h 56m,JFK,LAX,2023-07-03
2363,Turkish Airlines,1 stop,25h 15m,JFK,LAX,2023-07-03
2378,Turkish Airlines,1 stop,24h 55m,JFK,LAX,2023-07-03
2843,JetBlue,1 stop,10h 22m,JFK,LAX,2023-07-03
2363,Turkish Airlines,1 stop,29h 55m,JFK,LAX,2023-07-03
2348,Turkish Airlines,1 stop,37h 45m,JFK,LAX,2023-07-03
2348,Turkish Airlines,1 stop,42h 25m,JFK,LAX,2023-07-03
2306,United Airlines,1 stop,44h 05m,JFK,LAX,2023-07-03
2669,United Airlines,1 stop,32h 00m,JFK,LAX,2023-07-03
2378,Turkish Airlines,1 stop,44h 15m,JFK,LAX,2023-07-03
209,American Airlines,nonstop,5h 34m,JFK,LAX,2023-07-04
159,JetBlue,1 stop,10h 16m,JFK,LAX,2023-07-04
209,American Airlines,nonstop,5h 43m,JFK,LAX,2023-07-04
211,American Airlines,nonstop,5h 42m,JFK,LAX,2023-07-04
249,American Airlines,nonstop,5h 39m,JFK,LAX,2023-07-04
209,American Airlines,nonstop,5h 34m,JFK,LAX,2023-07-04
256,American Airlines,nonstop,5h 36m,JFK,LAX,2023-07-04
256,American Airlines,nonstop,5h 44m,JFK,LAX,2023-07-04
249,American Airlines,nonstop,5h 40m,JFK,LAX,2023-07-04
299,American Airlines,nonstop,5h 34m,JFK,LAX,2023-07-04
299,American Airlines,nonstop,5h 35m,JFK,LAX,2023-07-04
256,American Airlines,nonstop,5h 38m,JFK,LAX,2023-07-04
164,JetBlue,1 stop,11h 15m,JFK,LAX,2023-07-04
257,American Airlines,1 stop,7h 29m,JFK,LAX,2023-07-04
257,American Airlines,1 stop,7h 55m,JFK,LAX,2023-07-04
279,American Airlines,1 stop,9h 29m,JFK,LAX,2023-07-04
364,American Airlines,nonstop,5h 46m,JFK,LAX,2023-07-04
279,American Airlines,1 stop,10h 27m,JFK,LAX,2023-07-04
309,American Airlines,1 stop,9h 31m,JFK,LAX,2023-07-04
301,Alaska Airlines,1 stop,8h 43m,JFK,LAX,2023-07-04
309,American Airlines,1 stop,10h 21m,JFK,LAX,2023-07-04
374,American Airlines,1 stop,8h 01m,JFK,LAX,2023-07-04
268,Alaska Airlines,1 stop,13h 05m,JFK,LAX,2023-07-04
374,American Airlines,1 stop,8h 04m,JFK,LAX,2023-07-04
374,American Airlines,1 stop,8h 10m,JFK,LAX,2023-07-04
434,American Airlines,nonstop,5h 40m,JFK,LAX,2023-07-04
374,American Airlines,1 stop,8h 20m,JFK,LAX,2023-07-04
