Price,Company Name,Stops,Duration,Destination,From,Date
$467,United Airlines,2 stops,9h 57m,ATL,LAX,2023-09-23
$467,United Airlines,2 stops,10h 04m,ATL,LAX,2023-09-23
$384,Alaska Airlines,2 stops,14h 47m,ATL,LAX,2023-09-23
$384,Alaska Airlines,2 stops,14h 47m,ATL,LAX,2023-09-23
$487,United Airlines,2 stops,9h 02m,ATL,LAX,2023-09-23
$274,Alaska Airlines,2 stops,19h 27m,ATL,LAX,2023-09-23
$274,Alaska Airlines,2 stops,19h 27m,ATL,LAX,2023-09-23
$274,Alaska Airlines,2 stops,19h 27m,ATL,LAX,2023-09-23
$433,United Airlines,1 stop,11h 23m,ATL,LAX,2023-09-23
$393,United Airlines,2 stops,13h 17m,ATL,LAX,2023-09-23
$401,United Airlines,1 stop,14h 37m,ATL,LAX,2023-09-23
$385,United Airlines,2 stops,13h 29m,ATL,LAX,2023-09-23
$487,United Airlines,2 stops,9h 50m,ATL,LAX,2023-09-23
$230,Spirit Airlines,2 stops,23h 22m,ATL,LAX,2023-09-23
$230,Spirit Airlines,2 stops,23h 22m,ATL,LAX,2023-09-23
$294,Alaska Airlines,2 stops,19h 07m,ATL,LAX,2023-09-23
$294,Alaska Airlines,2 stops,19h 07m,ATL,LAX,2023-09-23
$294,Alaska Airlines,2 stops,19h 07m,ATL,LAX,2023-09-23
$420,United Airlines,1 stop,12h 19m,ATL,LAX,2023-09-23
$332,Alaska Airlines,2 stops,17h 24m,ATL,LAX,2023-09-23
$332,Alaska Airlines,2 stops,17h 24m,ATL,LAX,2023-09-23
$464,United Airlines,2 stops,11h 37m,ATL,LAX,2023-09-23
$464,United Airlines,2 stops,11h 37m,ATL,LAX,2023-09-23
$380,United Airlines,1 stop,13h 28m,ATL,LAX,2023-09-23
$487,United Airlines,2 stops,9h 23m,ATL,LAX,2023-09-23
$467,United Airlines,2 stops,11h 55m,ATL,LAX,2023-09-23
$445,United Airlines,1 stop,12h 06m,ATL,LAX,2023-09-23
$406,United Airlines,2 stops,15h 42m,ATL,LAX,2023-09-23
$406,United Airlines,2 stops,15h 47m,ATL,LAX,2023-09-23
$384,Alaska Airlines,2 stops,17h 02m,ATL,LAX,2023-09-23
$384,Alaska Airlines,2 stops,17h 02m,ATL,LAX,2023-09-23
$384,Alaska Airlines,2 stops,17h 02m,ATL,LAX,2023-09-23
$432,United Airlines,2 stops,14h 33m,ATL,LAX,2023-09-23
$308,Alaska Airlines,1 stop,19h 59m,ATL,LAX,2023-09-23
$487,United Airlines,2 stops,11h 29m,ATL,LAX,2023-09-23
$487,United Airlines,2 stops,11h 33m,ATL,LAX,2023-09-23
$401,United Airlines,1 stop,16h 52m,ATL,LAX,2023-09-23
$433,United Airlines,2 stops,13h 33m,ATL,LAX,2023-09-23
$502,United Airlines,2 stops,11h 25m,ATL,LAX,2023-09-23
$448,United Airlines,1 stop,13h 17m,ATL,LAX,2023-09-23
$454,United Airlines,2 stops,13h 59m,ATL,LAX,2023-09-23
$425,United Airlines,2 stops,13h 59m,ATL,LAX,2023-09-23
$270,Spirit Airlines,2 stops,23h 45m,ATL,LAX,2023-09-23
$413,United Airlines,2 stops,15h 05m,ATL,LAX,2023-09-23
$385,United Airlines,2 stops,15h 15m,ATL,LAX,2023-09-23
$571,American Airlines,1 stop,8h 13m,ATL,LAX,2023-09-23
$499,United Airlines,1 stop,10h 56m,ATL,LAX,2023-09-23
$432,United Airlines,2 stops,14h 35m,ATL,LAX,2023-09-23
$308,Alaska Airlines,1 stop,21h 23m,ATL,LAX,2023-09-23
$448,United Airlines,1 stop,13h 56m,ATL,LAX,2023-09-23
$343,Alaska Airlines,2 stops,19h 27m,ATL,LAX,2023-09-23
$464,United Airlines,2 stops,14h 30m,ATL,LAX,2023-09-23
$288,Alaska Airlines,1 stop,22h 47m,ATL,LAX,2023-09-23
$413,United Airlines,2 stops,15h 47m,ATL,LAX,2023-09-23
$448,United Airlines,1 stop,16h 03m,ATL,LAX,2023-09-23
$507,United Airlines,3 stops,12h 17m,ATL,LAX,2023-09-23
$400,American Airlines,1 stop,18h 48m,ATL,LAX,2023-09-23
$499,United Airlines,1 stop,12h 00m,ATL,LAX,2023-09-23
$401,United Airlines,1 stop,18h 54m,ATL,LAX,2023-09-23
$571,American Airlines,1 stop,8h 12m,ATL,LAX,2023-09-23
$308,Alaska Airlines,1 stop,22h 29m,ATL,LAX,2023-09-23
$534,United Airlines,3 stops,11h 21m,ATL,LAX,2023-09-23
$390,Multiple airlines,2 stops,16h 08m,ATL,LAX,2023-09-23
$553,"United Airlines, Alaska Airlines",1 stop,9h 21m,ATL,LAX,2023-09-23
$392,"Volaris, Frontier",2 stops,16h 08m,ATL,LAX,2023-09-23
$524,United Airlines,1 stop,11h 16m,ATL,LAX,2023-09-23
$380,United Airlines,1 stop,17h 38m,ATL,LAX,2023-09-23
$428,United Airlines,1 stop,16h 48m,ATL,LAX,2023-09-23
$448,United Airlines,1 stop,15h 46m,ATL,LAX,2023-09-23
$384,Alaska Airlines,2 stops,20h 27m,ATL,LAX,2023-09-23
$549,United Airlines,1 stop,10h 15m,ATL,LAX,2023-09-23
$320,United Airlines,1 stop,21h 20m,ATL,LAX,2023-09-23
$448,United Airlines,1 stop,16h 23m,ATL,LAX,2023-09-23
$465,United Airlines,2 stops,15h 15m,ATL,LAX,2023-09-23
$411,United Airlines,1 stop,19h 54m,ATL,LAX,2023-09-23
$448,United Airlines,1 stop,17h 57m,ATL,LAX,2023-09-23
$629,United Airlines,1 stop,7h 47m,ATL,LAX,2023-09-23
$428,"Volaris, Frontier",2 stops,15h 15m,ATL,LAX,2023-09-23
$424,"Volaris, Frontier",2 stops,15h 35m,ATL,LAX,2023-09-23
$653,Delta,1 stop,6h 50m,ATL,LAX,2023-09-23
$653,Delta,1 stop,6h 56m,ATL,LAX,2023-09-23
$417,United Airlines,1 stop,18h 52m,ATL,LAX,2023-09-23
$413,United Airlines,1 stop,18h 49m,ATL,LAX,2023-09-23
$380,United Airlines,1 stop,19h 20m,ATL,LAX,2023-09-23
$653,Delta,1 stop,7h 12m,ATL,LAX,2023-09-23
$534,United Airlines,3 stops,13h 29m,ATL,LAX,2023-09-23
$445,United Airlines,1 stop,19h 27m,ATL,LAX,2023-09-23
$607,"United Airlines, Delta",2 stops,8h 34m,ATL,LAX,2023-09-23
$150,Spirit Airlines,nonstop,4h 25m,ATL,LAX,2023-09-18
$115,JetBlue,1 stop,10h 30m,ATL,LAX,2023-09-18
$120,Spirit Airlines,nonstop,4h 23m,ATL,LAX,2023-09-18
$194,American Airlines,nonstop,4h 29m,ATL,LAX,2023-09-18
$194,American Airlines,nonstop,4h 30m,ATL,LAX,2023-09-18
$204,American Airlines,1 stop,6h 55m,ATL,LAX,2023-09-18
$254,Alaska Airlines,nonstop,4h 29m,ATL,LAX,2023-09-18
$204,American Airlines,1 stop,7h 28m,ATL,LAX,2023-09-18
$204,American Airlines,1 stop,7h 42m,ATL,LAX,2023-09-18
$224,American Airlines,1 stop,6h 42m,ATL,LAX,2023-09-18
$222,American Airlines,1 stop,6h 45m,ATL,LAX,2023-09-18
$115,JetBlue,1 stop,11h 20m,ATL,LAX,2023-09-18
$202,American Airlines,1 stop,6h 39m,ATL,LAX,2023-09-18
$202,American Airlines,1 stop,6h 48m,ATL,LAX,2023-09-18
$204,American Airlines,1 stop,8h 42m,ATL,LAX,2023-09-18
$204,American Airlines,1 stop,8h 42m,ATL,LAX,2023-09-18
$204,American Airlines,1 stop,7h 21m,ATL,LAX,2023-09-18
$222,American Airlines,1 stop,8h 25m,ATL,LAX,2023-09-18
$224,American Airlines,1 stop,8h 40m,ATL,LAX,2023-09-18
$204,American Airlines,1 stop,6h 21m,ATL,LAX,2023-09-18
$264,American Airlines,1 stop,6h 40m,ATL,LAX,2023-09-18
$264,American Airlines,1 stop,6h 42m,ATL,LAX,2023-09-18
$262,American Airlines,1 stop,6h 45m,ATL,LAX,2023-09-18
$204,Alaska Airlines,1 stop,10h 17m,ATL,LAX,2023-09-18
$222,American Airlines,1 stop,7h 27m,ATL,LAX,2023-09-18
$162,Spirit Airlines,1 stop,11h 41m,ATL,LAX,2023-09-18
$204,American Airlines,1 stop,8h 44m,ATL,LAX,2023-09-18
$204,United Airlines,1 stop,7h 16m,ATL,LAX,2023-09-18
$204,United Airlines,1 stop,7h 24m,ATL,LAX,2023-09-18
$264,American Airlines,1 stop,7h 42m,ATL,LAX,2023-09-18
$204,Alaska Airlines,1 stop,11h 17m,ATL,LAX,2023-09-18
$204,United Airlines,1 stop,8h 20m,ATL,LAX,2023-09-18
$309,Delta,nonstop,4h 23m,ATL,LAX,2023-09-18
$264,American Airlines,1 stop,8h 36m,ATL,LAX,2023-09-18
$349,Delta,nonstop,4h 25m,ATL,LAX,2023-09-18
$270,United Airlines,1 stop,7h 08m,ATL,LAX,2023-09-18
$234,JetBlue,1 stop,9h 10m,ATL,LAX,2023-09-18
$270,United Airlines,1 stop,7h 12m,ATL,LAX,2023-09-18
$204,United Airlines,1 stop,9h 11m,ATL,LAX,2023-09-18
$224,American Airlines,1 stop,8h 26m,ATL,LAX,2023-09-18
$234,JetBlue,1 stop,10h 00m,ATL,LAX,2023-09-18
$294,United Airlines,1 stop,6h 47m,ATL,LAX,2023-09-18
$270,United Airlines,1 stop,8h 12m,ATL,LAX,2023-09-18
$294,United Airlines,1 stop,7h 17m,ATL,LAX,2023-09-18
$270,United Airlines,1 stop,8h 56m,ATL,LAX,2023-09-18
$344,American Airlines,1 stop,6h 33m,ATL,LAX,2023-09-18
$232,American Airlines,1 stop,8h 56m,ATL,LAX,2023-09-18
$232,American Airlines,1 stop,9h 00m,ATL,LAX,2023-09-18
$204,United Airlines,1 stop,7h 16m,ATL,LAX,2023-09-18
$189,Spirit Airlines,1 stop,10h 34m,ATL,LAX,2023-09-18
$234,American Airlines,1 stop,9h 08m,ATL,LAX,2023-09-18
$204,United Airlines,1 stop,7h 24m,ATL,LAX,2023-09-18
$213,JetBlue,1 stop,8h 40m,ATL,LAX,2023-09-18
$160,Spirit Airlines,1 stop,10h 30m,ATL,LAX,2023-09-18
$264,American Airlines,1 stop,7h 42m,ATL,LAX,2023-09-18
$204,Alaska Airlines,1 stop,11h 17m,ATL,LAX,2023-09-18
$309,Delta,nonstop,4h 08m,ATL,LAX,2023-09-18
$204,United Airlines,1 stop,8h 20m,ATL,LAX,2023-09-18
$309,Delta,nonstop,4h 17m,ATL,LAX,2023-09-18
$234,American Airlines,1 stop,10h 03m,ATL,LAX,2023-09-18
$309,Delta,nonstop,4h 19m,ATL,LAX,2023-09-18
$309,Delta,nonstop,4h 20m,ATL,LAX,2023-09-18
$232,American Airlines,1 stop,8h 34m,ATL,LAX,2023-09-18
$309,Delta,nonstop,4h 23m,ATL,LAX,2023-09-18
$262,American Airlines,1 stop,8h 35m,ATL,LAX,2023-09-18
$234,American Airlines,1 stop,10h 16m,ATL,LAX,2023-09-18
$264,American Airlines,1 stop,8h 36m,ATL,LAX,2023-09-18
$223,JetBlue,1 stop,9h 24m,ATL,LAX,2023-09-18
$349,Delta,nonstop,4h 08m,ATL,LAX,2023-09-18
$172,Spirit Airlines,1 stop,12h 59m,ATL,LAX,2023-09-18
$238,American Airlines,2 stops,10h 32m,ATL,LAX,2023-09-18
$238,American Airlines,2 stops,10h 24m,ATL,LAX,2023-09-18
$349,Delta,nonstop,4h 25m,ATL,LAX,2023-09-18
$270,United Airlines,1 stop,7h 08m,ATL,LAX,2023-09-18
$234,JetBlue,1 stop,9h 10m,ATL,LAX,2023-09-18
$270,United Airlines,1 stop,7h 12m,ATL,LAX,2023-09-18
$204,United Airlines,1 stop,9h 11m,ATL,LAX,2023-09-18
$223,JetBlue,1 stop,9h 53m,ATL,LAX,2023-09-18
$198,JetBlue,1 stop,11h 20m,ATL,LAX,2023-09-18
$224,American Airlines,1 stop,8h 26m,ATL,LAX,2023-09-18
$198,"Spirit Airlines, Frontier",1 stop,10h 41m,ATL,LAX,2023-09-18
$234,JetBlue,1 stop,9h 54m,ATL,LAX,2023-09-18
$234,JetBlue,1 stop,10h 00m,ATL,LAX,2023-09-18
$268,American Airlines,2 stops,9h 39m,ATL,LAX,2023-09-18
$309,Delta,nonstop,4h 14m,ATL,LAX,2023-09-18
$294,United Airlines,1 stop,6h 47m,ATL,LAX,2023-09-18
$309,Delta,nonstop,4h 16m,ATL,LAX,2023-09-18
$234,American Airlines,1 stop,10h 15m,ATL,LAX,2023-09-18
$270,United Airlines,1 stop,8h 12m,ATL,LAX,2023-09-18
$309,Delta,nonstop,4h 22m,ATL,LAX,2023-09-18
$223,JetBlue,1 stop,9h 30m,ATL,LAX,2023-09-18
$294,United Airlines,1 stop,7h 17m,ATL,LAX,2023-09-18
$268,American Airlines,2 stops,10h 24m,ATL,LAX,2023-09-18
$268,American Airlines,2 stops,10h 27m,ATL,LAX,2023-09-18
$268,American Airlines,2 stops,10h 27m,ATL,LAX,2023-09-18
$218,United Airlines,1 stop,13h 37m,ATL,LAX,2023-09-18
$349,Delta,nonstop,4h 21m,ATL,LAX,2023-09-18
$270,United Airlines,1 stop,8h 56m,ATL,LAX,2023-09-18
$172,Spirit Airlines,1 stop,13h 22m,ATL,LAX,2023-09-18
$344,American Airlines,1 stop,6h 33m,ATL,LAX,2023-09-18
$249,Spirit Airlines,2 stops,8h 55m,ATL,LAX,2023-09-18
$344,American Airlines,1 stop,6h 36m,ATL,LAX,2023-09-18
$207,United Airlines,1 stop,12h 49m,ATL,LAX,2023-09-18
$342,American Airlines,1 stop,6h 47m,ATL,LAX,2023-09-18
$389,Delta,nonstop,4h 21m,ATL,LAX,2023-09-18
$172,Spirit Airlines,1 stop,13h 57m,ATL,LAX,2023-09-18
$209,United Airlines,1 stop,13h 12m,ATL,LAX,2023-09-18
$228,JetBlue,1 stop,12h 03m,ATL,LAX,2023-09-18
$178,"Spirit Airlines, Frontier",1 stop,12h 18m,ATL,LAX,2023-09-18
$344,American Airlines,1 stop,7h 36m,ATL,LAX,2023-09-18
$313,Alaska Airlines,1 stop,9h 24m,ATL,LAX,2023-09-18
$344,American Airlines,1 stop,7h 40m,ATL,LAX,2023-09-18
$207,United Airlines,1 stop,13h 57m,ATL,LAX,2023-09-18
$197,Spirit Airlines,1 stop,15h 12m,ATL,LAX,2023-09-18
$162,Spirit Airlines,1 stop,17h 18m,ATL,LAX,2023-09-18
$268,American Airlines,2 stops,10h 18m,ATL,LAX,2023-09-18
$294,United Airlines,1 stop,9h 22m,ATL,LAX,2023-09-18
$419,Delta,nonstop,4h 18m,ATL,LAX,2023-09-18
$305,United Airlines,1 stop,8h 57m,ATL,LAX,2023-09-18
$182,Spirit Airlines,1 stop,16h 42m,ATL,LAX,2023-09-18
$348,American Airlines,2 stops,8h 09m,ATL,LAX,2023-09-18
$209,United Airlines,1 stop,14h 40m,ATL,LAX,2023-09-18
$344,American Airlines,1 stop,8h 42m,ATL,LAX,2023-09-18
$214,United Airlines,2 stops,14h 25m,ATL,LAX,2023-09-18
$212,United Airlines,2 stops,14h 33m,ATL,LAX,2023-09-18
$212,United Airlines,2 stops,14h 33m,ATL,LAX,2023-09-18
$348,American Airlines,2 stops,8h 27m,ATL,LAX,2023-09-18
$218,United Airlines,1 stop,16h 14m,ATL,LAX,2023-09-18
$192,Spirit Airlines,1 stop,16h 38m,ATL,LAX,2023-09-18
$228,JetBlue,1 stop,12h 21m,ATL,LAX,2023-09-18
$191,Spirit Airlines,2 stops,16h 52m,ATL,LAX,2023-09-18
$344,American Airlines,1 stop,7h 40m,ATL,LAX,2023-09-18
$294,United Airlines,1 stop,8h 49m,ATL,LAX,2023-09-18
$344,American Airlines,1 stop,7h 44m,ATL,LAX,2023-09-18
$189,Spirit Airlines,1 stop,17h 18m,ATL,LAX,2023-09-18
$249,Spirit Airlines,2 stops,13h 52m,ATL,LAX,2023-09-18
$236,"Spirit Airlines, Frontier",1 stop,11h 27m,ATL,LAX,2023-09-18
$294,United Airlines,1 stop,9h 17m,ATL,LAX,2023-09-18
$197,Spirit Airlines,1 stop,17h 18m,ATL,LAX,2023-09-18
$212,United Airlines,2 stops,14h 01m,ATL,LAX,2023-09-18
$212,United Airlines,2 stops,14h 01m,ATL,LAX,2023-09-18
$218,United Airlines,1 stop,17h 21m,ATL,LAX,2023-09-18
$286,United Airlines,1 stop,11h 39m,ATL,LAX,2023-09-18
$348,American Airlines,2 stops,9h 43m,ATL,LAX,2023-09-18
$294,United Airlines,1 stop,9h 33m,ATL,LAX,2023-09-18
$288,Alaska Airlines,1 stop,13h 27m,ATL,LAX,2023-09-18
$294,United Airlines,1 stop,11h 27m,ATL,LAX,2023-09-18
$205,Spirit Airlines,1 stop,17h 17m,ATL,LAX,2023-09-18
$289,United Airlines,1 stop,10h 15m,ATL,LAX,2023-09-18
$348,American Airlines,2 stops,10h 10m,ATL,LAX,2023-09-18
$348,American Airlines,2 stops,10h 13m,ATL,LAX,2023-09-18
$182,Spirit Airlines,1 stop,18h 47m,ATL,LAX,2023-09-18
$255,Spirit Airlines,2 stops,12h 43m,ATL,LAX,2023-09-18
$249,Spirit Airlines,2 stops,14h 57m,ATL,LAX,2023-09-18
$209,United Airlines,1 stop,16h 52m,ATL,LAX,2023-09-18
$348,American Airlines,2 stops,10h 27m,ATL,LAX,2023-09-18
$348,American Airlines,2 stops,10h 28m,ATL,LAX,2023-09-18
$390,American Airlines,2 stops,8h 20m,ATL,LAX,2023-09-18
$349,Alaska Airlines,2 stops,10h 52m,ATL,LAX,2023-09-18
$278,United Airlines,2 stops,13h 12m,ATL,LAX,2023-09-18
$289,United Airlines,1 stop,10h 56m,ATL,LAX,2023-09-18
$177,Spirit Airlines,1 stop,19h 41m,ATL,LAX,2023-09-18
$191,Spirit Airlines,2 stops,18h 57m,ATL,LAX,2023-09-18
$288,Alaska Airlines,1 stop,14h 51m,ATL,LAX,2023-09-18
$255,Spirit Airlines,2 stops,15h 35m,ATL,LAX,2023-09-18
$344,JetBlue,1 stop,10h 03m,ATL,LAX,2023-09-18
$207,United Airlines,1 stop,17h 57m,ATL,LAX,2023-09-18
$286,United Airlines,1 stop,13h 27m,ATL,LAX,2023-09-18
$155,"Spirit Airlines, Frontier",1 stop,18h 21m,ATL,LAX,2023-09-18
$282,United Airlines,1 stop,12h 06m,ATL,LAX,2023-09-18
$401,American Airlines,2 stops,8h 42m,ATL,LAX,2023-09-18
$235,Spirit Airlines,1 stop,17h 08m,ATL,LAX,2023-09-18
$289,United Airlines,1 stop,13h 41m,ATL,LAX,2023-09-18
$218,Spirit Airlines,2 stops,18h 09m,ATL,LAX,2023-09-18
$294,United Airlines,2 stops,13h 20m,ATL,LAX,2023-09-18
$182,Spirit Airlines,1 stop,20h 16m,ATL,LAX,2023-09-18
$399,American Airlines,2 stops,8h 54m,ATL,LAX,2023-09-18
$218,United Airlines,1 stop,19h 30m,ATL,LAX,2023-09-18
$350,United Airlines,1 stop,10h 12m,ATL,LAX,2023-09-18
$289,United Airlines,1 stop,12h 00m,ATL,LAX,2023-09-18
$258,United Airlines,1 stop,13h 56m,ATL,LAX,2023-09-18
$348,American Airlines,2 stops,10h 18m,ATL,LAX,2023-09-18
$305,United Airlines,1 stop,11h 23m,ATL,LAX,2023-09-18
$288,Alaska Airlines,1 stop,14h 09m,ATL,LAX,2023-09-18
$218,United Airlines,1 stop,19h 58m,ATL,LAX,2023-09-18
$288,Alaska Airlines,1 stop,15h 57m,ATL,LAX,2023-09-18
$344,JetBlue,1 stop,11h 03m,ATL,LAX,2023-09-18
$229,Spirit Airlines,2 stops,18h 06m,ATL,LAX,2023-09-18
$282,United Airlines,1 stop,14h 45m,ATL,LAX,2023-09-18
$249,Spirit Airlines,2 stops,17h 03m,ATL,LAX,2023-09-18
$286,United Airlines,2 stops,14h 30m,ATL,LAX,2023-09-18
$419,Alaska Airlines,1 stop,8h 52m,ATL,LAX,2023-09-18
$286,United Airlines,1 stop,12h 42m,ATL,LAX,2023-09-18
$349,Alaska Airlines,2 stops,12h 47m,ATL,LAX,2023-09-18
$294,United Airlines,2 stops,14h 25m,ATL,LAX,2023-09-18
$278,United Airlines,2 stops,13h 30m,ATL,LAX,2023-09-18
$399,American Airlines,2 stops,10h 03m,ATL,LAX,2023-09-18
$198,Spirit Airlines,1 stop,18h 46m,ATL,LAX,2023-09-18
$278,United Airlines,2 stops,13h 38m,ATL,LAX,2023-09-18
$410,United Airlines,1 stop,8h 00m,ATL,LAX,2023-09-18
$222,Spirit Airlines,1 stop,17h 27m,ATL,LAX,2023-09-18
$399,American Airlines,2 stops,10h 24m,ATL,LAX,2023-09-18
$255,Spirit Airlines,2 stops,17h 40m,ATL,LAX,2023-09-18
$380,United Airlines,1 stop,10h 00m,ATL,LAX,2023-09-18
$401,American Airlines,2 stops,10h 35m,ATL,LAX,2023-09-18
$400,American Airlines,1 stop,10h 38m,ATL,LAX,2023-09-18
$277,United Airlines,1 stop,16h 03m,ATL,LAX,2023-09-18
$240,Spirit Airlines,2 stops,18h 43m,ATL,LAX,2023-09-18
$361,United Airlines,1 stop,11h 17m,ATL,LAX,2023-09-18
$288,Alaska Airlines,1 stop,17h 12m,ATL,LAX,2023-09-18
$344,JetBlue,1 stop,12h 20m,ATL,LAX,2023-09-18
$289,United Airlines,1 stop,15h 36m,ATL,LAX,2023-09-18
$350,United Airlines,1 stop,12h 00m,ATL,LAX,2023-09-18
$359,United Airlines,1 stop,13h 11m,ATL,LAX,2023-09-18
$417,United Airlines,1 stop,10h 02m,ATL,LAX,2023-09-18
$207,United Airlines,1 stop,20h 26m,ATL,LAX,2023-09-18
$303,United Airlines,1 stop,13h 17m,ATL,LAX,2023-09-18
$289,United Airlines,1 stop,14h 21m,ATL,LAX,2023-09-18
$378,Alaska Airlines,2 stops,12h 47m,ATL,LAX,2023-09-18
$378,Alaska Airlines,2 stops,12h 47m,ATL,LAX,2023-09-18
$286,United Airlines,1 stop,14h 30m,ATL,LAX,2023-09-18
$258,United Airlines,1 stop,16h 23m,ATL,LAX,2023-09-18
$288,Alaska Airlines,1 stop,16h 49m,ATL,LAX,2023-09-18
$255,Spirit Airlines,2 stops,19h 05m,ATL,LAX,2023-09-18
$255,Spirit Airlines,2 stops,17h 21m,ATL,LAX,2023-09-18
$354,Alaska Airlines,2 stops,14h 47m,ATL,LAX,2023-09-18
$178,Spirit Airlines,1 stop,23h 49m,ATL,LAX,2023-09-18
$433,American Airlines,2 stops,10h 37m,ATL,LAX,2023-09-18
$400,American Airlines,1 stop,12h 27m,ATL,LAX,2023-09-18
$400,American Airlines,1 stop,12h 28m,ATL,LAX,2023-09-18
$289,United Airlines,1 stop,15h 25m,ATL,LAX,2023-09-18
$289,United Airlines,1 stop,17h 21m,ATL,LAX,2023-09-18
$288,United Airlines,1 stop,19h 03m,ATL,LAX,2023-09-18
$288,Alaska Airlines,1 stop,19h 02m,ATL,LAX,2023-09-18
$429,United Airlines,1 stop,11h 03m,ATL,LAX,2023-09-18
$308,United Airlines,2 stops,14h 35m,ATL,LAX,2023-09-18
$240,Spirit Airlines,2 stops,20h 48m,ATL,LAX,2023-09-18
$288,Alaska Airlines,1 stop,17h 49m,ATL,LAX,2023-09-18
$297,United Airlines,1 stop,17h 20m,ATL,LAX,2023-09-18
$203,Spirit Airlines,1 stop,23h 07m,ATL,LAX,2023-09-18
$497,American Airlines,1 stop,7h 37m,ATL,LAX,2023-09-18
$400,American Airlines,1 stop,13h 36m,ATL,LAX,2023-09-18
$310,United Airlines,1 stop,16h 55m,ATL,LAX,2023-09-18
$207,United Airlines,1 stop,22h 53m,ATL,LAX,2023-09-18
$282,United Airlines,1 stop,16h 48m,ATL,LAX,2023-09-18
$244,United Airlines,1 stop,20h 55m,ATL,LAX,2023-09-18
$378,Alaska Airlines,2 stops,14h 47m,ATL,LAX,2023-09-18
$303,United Airlines,1 stop,15h 46m,ATL,LAX,2023-09-18
$369,"Volaris Costa Rica, Frontier",1 stop,10h 55m,ATL,LAX,2023-09-18
$235,Spirit Airlines,2 stops,21h 54m,ATL,LAX,2023-09-18
$303,United Airlines,1 stop,17h 42m,ATL,LAX,2023-09-18
$384,Alaska Airlines,2 stops,14h 47m,ATL,LAX,2023-09-18
$361,United Airlines,1 stop,12h 46m,ATL,LAX,2023-09-18
$255,Spirit Airlines,2 stops,21h 11m,ATL,LAX,2023-09-18
$308,United Airlines,1 stop,19h 38m,ATL,LAX,2023-09-18
$258,United Airlines,1 stop,18h 52m,ATL,LAX,2023-09-18
$199,Spirit Airlines,1 stop,22h 49m,ATL,LAX,2023-09-18
$282,United Airlines,1 stop,19h 27m,ATL,LAX,2023-09-18
$250,Spirit Airlines,2 stops,21h 41m,ATL,LAX,2023-09-18
$518,United Airlines,1 stop,7h 46m,ATL,LAX,2023-09-18
$359,United Airlines,1 stop,14h 57m,ATL,LAX,2023-09-18
$297,United Airlines,1 stop,18h 48m,ATL,LAX,2023-09-18
$354,Alaska Airlines,2 stops,17h 02m,ATL,LAX,2023-09-18
$288,United Airlines,1 stop,20h 56m,ATL,LAX,2023-09-18
$463,American Airlines,1 stop,9h 27m,ATL,LAX,2023-09-18
$303,United Airlines,1 stop,18h 49m,ATL,LAX,2023-09-18
$303,United Airlines,1 stop,18h 54m,ATL,LAX,2023-09-18
$400,American Airlines,1 stop,15h 16m,ATL,LAX,2023-09-18
$288,Alaska Airlines,1 stop,19h 59m,ATL,LAX,2023-09-18
$288,United Airlines,1 stop,21h 40m,ATL,LAX,2023-09-18
$288,Alaska Airlines,1 stop,18h 14m,ATL,LAX,2023-09-18
$289,United Airlines,1 stop,18h 18m,ATL,LAX,2023-09-18
$477,United Airlines,2 stops,9h 22m,ATL,LAX,2023-09-18
$467,United Airlines,2 stops,11h 50m,ATL,LAX,2023-09-18
$207,United Airlines,1 stop,25h 22m,ATL,LAX,2023-09-18
$322,Alaska Airlines,2 stops,16h 54m,ATL,LAX,2023-09-18
$322,Alaska Airlines,2 stops,16h 54m,ATL,LAX,2023-09-18
$288,Alaska Airlines,1 stop,20h 54m,ATL,LAX,2023-09-18
$303,United Airlines,1 stop,18h 13m,ATL,LAX,2023-09-18
$468,United Airlines,2 stops,12h 18m,ATL,LAX,2023-09-18
$288,Alaska Airlines,1 stop,20h 47m,ATL,LAX,2023-09-18
$384,Alaska Airlines,2 stops,17h 02m,ATL,LAX,2023-09-18
$384,Alaska Airlines,2 stops,17h 02m,ATL,LAX,2023-09-18
$558,United Airlines,1 stop,7h 29m,ATL,LAX,2023-09-18
$258,United Airlines,1 stop,20h 54m,ATL,LAX,2023-09-18
$558,United Airlines,1 stop,7h 25m,ATL,LAX,2023-09-18
$406,United Airlines,2 stops,14h 15m,ATL,LAX,2023-09-18
$289,United Airlines,1 stop,19h 22m,ATL,LAX,2023-09-18
$288,Alaska Airlines,1 stop,21h 23m,ATL,LAX,2023-09-18
$396,United Airlines,2 stops,13h 30m,ATL,LAX,2023-09-18
$400,American Airlines,1 stop,15h 05m,ATL,LAX,2023-09-18
$582,United Airlines,1 stop,6h 35m,ATL,LAX,2023-09-18
$570,United Airlines,1 stop,7h 20m,ATL,LAX,2023-09-18
$288,Alaska Airlines,1 stop,21h 54m,ATL,LAX,2023-09-18
$503,JetBlue,1 stop,9h 38m,ATL,LAX,2023-09-18
$570,United Airlines,1 stop,7h 35m,ATL,LAX,2023-09-18
$387,United Airlines,2 stops,14h 35m,ATL,LAX,2023-09-18
$558,United Airlines,1 stop,8h 34m,ATL,LAX,2023-09-18
$400,American Airlines,1 stop,17h 32m,ATL,LAX,2023-09-18
$402,American Airlines,1 stop,17h 20m,ATL,LAX,2023-09-18
$468,United Airlines,2 stops,13h 45m,ATL,LAX,2023-09-18
